Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4908308	316555265	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555265413			625	922	625	922			-0.01181	0.28068	-0.95973				4.34		Valid	Invalid	120.5	46.6	459.5				0.3256	0.8540	0.3256	0.8540			Fixation	308	4716	686	925
4908316	316555274	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555273739			697	940	642	912	751	968	-0.00431	0.27691	-0.96089	-0.10170	0.30333	-0.94744			Valid	Valid	120.6	46.3	460.2	192.2	40.4	467.4	0.3628	0.8704	0.3344	0.8443	0.3912	0.8965	Saccade	17	49415		
4908324	316555282	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555282115			738	946	694	929	782	964	0.01954	0.28335	-0.95882	-0.08832	0.30218	-0.94915			Valid	Valid	120.4	45.9	461.3	192.3	40.1	468.1	0.3844	0.8762	0.3617	0.8600	0.4072	0.8923	Saccade	17	49415		
4908333	316555290	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555290443																	Invalid	Invalid													EyesNotFound	8	59737		
4908341	316555299	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555298764			817	938	775	931	858	946	0.05508	0.28398	-0.95725	-0.05544	0.29651	-0.95342			Valid	Valid	120.6	45.5	462.4	192.5	40.0	468.4	0.4253	0.8689	0.4035	0.8618	0.4470	0.8760	Unclassified	17	75365		
4908349	316555307	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555307093			862	930	833	933	891	926	0.08133	0.28446	-0.95523	-0.04099	0.28930	-0.95636			Valid	Valid	120.5	45.3	462.8	192.5	40.0	468.4	0.4489	0.8607	0.4339	0.8641	0.4640	0.8572	Unclassified	17	75365		
4908358	316555315	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555315399																	Invalid	Invalid													EyesNotFound	8	59738		
4908366	316555324	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555323739			870	928	834	939	905	918	0.08166	0.28658	-0.95457	-0.03479	0.28628	-0.95752			Valid	Valid	120.5	45.2	463.0	192.5	40.1	468.1	0.4530	0.8594	0.4345	0.8693	0.4714	0.8496	Fixation	192	4717	868	925
4908374	316555332	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555332094			865	926	828	936	901	916	0.07913	0.28545	-0.95512	-0.03634	0.28580	-0.95760			Valid	Valid	120.4	45.3	462.9	192.4	40.1	467.9	0.4503	0.8574	0.4312	0.8665	0.4694	0.8484	Fixation	192	4717	868	925
4908383	316555340	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555340436			846	923	846	923			0.08743	0.28063	-0.95583				5.37		Valid	Invalid	120.4	45.3	462.9				0.4409	0.8549	0.4409	0.8549			Fixation	192	4717	868	925
4908391	316555349	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555348853			881	926	856	914	906	938	0.09183	0.27714	-0.95643	-0.03441	0.29367	-0.95529			Valid	Valid	120.5	45.3	462.7	192.5	40.4	467.4	0.4589	0.8575	0.4460	0.8467	0.4719	0.8684	Fixation	192	4717	868	925
4908400	316555357	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555357190			885	932	857	911	912	953	0.09261	0.27585	-0.95673	-0.03173	0.29915	-0.95368			Valid	Valid	120.4	45.4	462.6	192.4	40.4	467.2	0.4607	0.8630	0.4465	0.8437	0.4748	0.8823	Fixation	192	4717	868	925
4908408	316555365	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555365400																	Invalid	Invalid													Fixation	192	4717	868	925
4908416	316555374	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555373776			883	920	853	911	912	930	0.09062	0.27575	-0.95695	-0.03173	0.29056	-0.95633			Valid	Valid	120.5	45.5	462.4	192.5	40.6	466.7	0.4597	0.8521	0.4444	0.8433	0.4750	0.8608	Fixation	192	4717	868	925
4908425	316555382	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555382135			881	925	850	909	913	940	0.08943	0.27503	-0.95727	-0.03131	0.29442	-0.95516			Valid	Valid	120.4	45.5	462.3	192.4	40.7	466.5	0.4590	0.8560	0.4427	0.8415	0.4753	0.8705	Fixation	192	4717	868	925
4908433	316555390	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555390404			845	918	845	918			0.08679	0.27851	-0.95651				5.38		Valid	Invalid	120.5	45.5	462.3				0.4400	0.8499	0.4400	0.8499			Fixation	192	4717	868	925
4908441	316555399	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555398762			869	927	836	923	901	931	0.08297	0.28042	-0.95628	-0.03671	0.29084	-0.95607			Valid	Valid	120.5	45.6	462.2	192.4	40.8	466.3	0.4524	0.8582	0.4356	0.8545	0.4691	0.8619	Fixation	192	4717	868	925
4908449	316555407	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555407086			863	919	834	929	891	909	0.08218	0.28260	-0.95571	-0.04078	0.28257	-0.95838			Valid	Valid	120.4	45.6	462.1	192.4	40.8	466.3	0.4494	0.8507	0.4345	0.8600	0.4642	0.8414	Fixation	192	4717	868	925
4908458	316555415	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555415406			827	929	827	929			0.07876	0.28294	-0.95590				5.27		Valid	Invalid	120.5	45.6	462.0				0.4308	0.8605	0.4308	0.8605			Fixation	192	4717	868	925
4908466	316555424	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555423760			861	934	817	913	905	956	0.07420	0.27676	-0.95807	-0.03485	0.30021	-0.95324			Valid	Valid	120.6	45.7	461.8	192.4	40.8	466.3	0.4483	0.8653	0.4253	0.8452	0.4712	0.8854	Fixation	192	4717	868	925
4908474	316555432	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555432063			861	939	817	910	906	968	0.07467	0.27546	-0.95841	-0.03431	0.30447	-0.95190			Valid	Valid	120.5	45.8	461.7	192.4	40.8	466.3	0.4486	0.8693	0.4255	0.8423	0.4717	0.8962	Fixation	192	4717	868	925
4908483	316555440	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555440462			820	893	820	893			0.07617	0.26920	-0.96007				5.42		Valid	Invalid	120.6	45.8	461.6				0.4273	0.8270	0.4273	0.8270			Fixation	192	4717	868	925
4908491	316555449	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555448938			870	924	836	904	905	945	0.08304	0.27274	-0.95850	-0.03494	0.29588	-0.95459			Valid	Valid	120.6	46.1	460.9	192.5	40.8	466.4	0.4533	0.8558	0.4354	0.8367	0.4712	0.8749	Fixation	192	4717	868	925
4908500	316555457	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555457166			871	928	828	908	914	948	0.07970	0.27448	-0.95829	-0.03070	0.29715	-0.95434			Valid	Valid	120.5	46.2	460.9	192.4	40.8	466.6	0.4537	0.8595	0.4314	0.8409	0.4760	0.8781	Fixation	192	4717	868	925
4908508	316555465	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555465474																	Invalid	Invalid													Fixation	192	4717	868	925
4908516	316555474	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555473781																	Invalid	Invalid													Fixation	192	4717	868	925
4908524	316555482	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555482090			867	914	827	915	907	913	0.07932	0.27691	-0.95762	-0.03374	0.28419	-0.95817			Valid	Valid	120.5	46.3	460.8	192.4	40.8	466.8	0.4517	0.8464	0.4310	0.8471	0.4724	0.8457	Fixation	192	4717	868	925
4908533	316555490	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555490397			829	913	829	913			0.08005	0.27621	-0.95776				5.30		Valid	Invalid	120.6	46.2	460.8				0.4320	0.8452	0.4320	0.8452			Fixation	192	4717	868	925
4908541	316555499	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555498715			868	922	823	912	914	932	0.07720	0.27598	-0.95806	-0.03090	0.29117	-0.95617			Valid	Valid	120.6	46.3	460.7	192.4	40.7	467.0	0.4522	0.8539	0.4286	0.8448	0.4758	0.8629	Fixation	192	4717	868	925
4908549	316555507	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555507104			859	928	817	915	900	940	0.07463	0.27685	-0.95801	-0.03659	0.29420	-0.95504			Valid	Valid	120.5	46.4	460.7	192.3	40.6	467.1	0.4472	0.8588	0.4255	0.8469	0.4690	0.8708	Fixation	192	4717	868	925
4908558	316555515	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555515358																	Invalid	Invalid													EyesNotFound	8	59739		
4908566	316555524	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555523764			872	938	831	935	914	942	0.08042	0.28424	-0.95538	-0.03091	0.29477	-0.95507			Valid	Valid	120.6	46.4	460.6	192.4	40.6	467.3	0.4542	0.8688	0.4326	0.8654	0.4758	0.8722	Unclassified	17	75366		
4908574	316555532	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555532091			880	928	837	927	923	929	0.08361	0.28109	-0.95603	-0.02642	0.29032	-0.95656			Valid	Valid	120.5	46.4	460.6	192.3	40.5	467.4	0.4584	0.8593	0.4360	0.8580	0.4808	0.8606	Unclassified	17	75366		
4908583	316555540	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555540399																	Invalid	Invalid													EyesNotFound	8	59740		
4908591	316555549	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555548804			876	916	831	908	922	925	0.08078	0.27402	-0.95833	-0.02715	0.28847	-0.95711			Valid	Valid	120.5	46.4	460.6	192.4	40.5	467.5	0.4563	0.8483	0.4326	0.8404	0.4801	0.8561	Unclassified	17	75367		
4908599	316555557	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555557047			866	942	801	923	931	961	0.06749	0.28012	-0.95759	-0.02304	0.30207	-0.95301			Valid	Valid	120.4	46.2	461.2	192.3	40.3	468.0	0.4510	0.8722	0.4172	0.8545	0.4847	0.8899	Unclassified	17	75367		
4908608	316555565	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555565426																	Invalid	Invalid													EyesNotFound	8	59741		
4908616	316555574	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555573706			865	939	800	927	930	952	0.06699	0.28188	-0.95711	-0.02358	0.29858	-0.95409			Valid	Valid	120.4	46.0	461.6	192.4	40.3	468.0	0.4504	0.8698	0.4166	0.8586	0.4842	0.8811	Unclassified	17	75368		
4908624	316555582	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555582039			878	930	825	917	930	943	0.07877	0.27782	-0.95740	-0.02343	0.29545	-0.95507			Valid	Valid	120.2	46.0	461.7	192.3	40.3	468.0	0.4571	0.8612	0.4299	0.8492	0.4842	0.8733	Unclassified	17	75368		
4908633	316555590	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555590365																	Invalid	Invalid													EyesNotFound	8	59742		
4908641	316555599	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555598715			880	926	833	920	927	931	0.08200	0.27890	-0.95681	-0.02467	0.29102	-0.95640			Valid	Valid	120.3	45.9	461.9	192.4	40.3	467.9	0.4584	0.8570	0.4339	0.8518	0.4829	0.8621	Saccade	25	49416		
4908649	316555607	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555607037			872	914	834	928	909	900	0.08267	0.28190	-0.95588	-0.03237	0.27959	-0.95957			Valid	Valid	120.2	45.8	462.1	192.3	40.3	467.9	0.4541	0.8464	0.4346	0.8592	0.4737	0.8337	Saccade	25	49416		
4908658	316555615	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555615453			880	896			880	896				-0.04531	0.27794	-0.95953		5.28	Invalid	Valid				192.3	40.3	467.9	0.4586	0.8299			0.4586	0.8299	Saccade	25	49416		
4908666	316555624	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555623737			853	922	824	933	882	911	0.07756	0.28414	-0.95564	-0.04468	0.28347	-0.95794			Valid	Valid	120.3	45.7	462.1	192.3	40.4	467.8	0.4442	0.8539	0.4289	0.8641	0.4594	0.8437	Unclassified	17	75369		
4908674	316555632	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555632028			858	918	834	922	881	915	0.08274	0.27957	-0.95655	-0.04512	0.28478	-0.95753			Valid	Valid	120.2	45.7	462.2	192.3	40.3	467.8	0.4466	0.8501	0.4345	0.8533	0.4588	0.8469	Unclassified	17	75369		
4908683	316555640	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555640370																	Invalid	Invalid													EyesNotFound	8	59743		
4908691	316555649	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555648705			898	905	886	910	909	901	0.10477	0.27458	-0.95584	-0.03322	0.27995	-0.95944			Valid	Valid	120.7	45.7	462.3	192.7	40.4	467.7	0.4675	0.8383	0.4613	0.8422	0.4737	0.8344	Unclassified	17	75370		
4908699	316555657	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555657041			976	916	981	929	970	904	0.14626	0.28028	-0.94871	-0.00639	0.28106	-0.95967			Valid	Valid	120.7	45.7	462.2	192.8	40.4	467.5	0.5082	0.8485	0.5110	0.8601	0.5054	0.8369	Unclassified	17	75370		
4908708	316555665	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555665407																	Invalid	Invalid													EyesNotFound	8	59744		
4908716	316555674	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555673762			1075	916	1051	919	1098	913	0.17629	0.27531	-0.94505	0.05006	0.28393	-0.95754			Valid	Valid	121.1	45.8	461.9	193.0	40.6	467.1	0.5598	0.8481	0.5476	0.8510	0.5720	0.8451	Unclassified	17	75371		
4908724	316555682	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555682009			1092	913	1062	922	1122	903	0.18113	0.27616	-0.94389	0.06101	0.28026	-0.95798			Valid	Valid	121.0	45.9	461.8	192.9	40.6	467.0	0.5689	0.8452	0.5533	0.8539	0.5846	0.8364	Unclassified	17	75371		
4908733	316555690	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555690350																	Invalid	Invalid													EyesNotFound	8	59745		
4908741	316555699	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555698673			1095	911	1064	921	1126	902	0.18145	0.27555	-0.94401	0.06256	0.27982	-0.95801			Valid	Valid	121.1	45.8	461.7	193.0	40.6	467.0	0.5703	0.8438	0.5539	0.8524	0.5866	0.8353	Unclassified	17	75372		
4908749	316555707	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555707051			1091	907	1071	915	1111	900	0.18521	0.27332	-0.94393	0.05580	0.27897	-0.95868			Valid	Valid	121.0	45.9	461.7	192.9	40.6	467.1	0.5683	0.8403	0.5581	0.8475	0.5786	0.8330	Unclassified	17	75372		
4908758	316555715	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555715375																	Invalid	Invalid													EyesNotFound	8	59746		
4908766	316555724	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555723716			1089	904	1057	915	1122	893	0.17849	0.27378	-0.94508	0.06052	0.27654	-0.95910			Valid	Valid	121.2	45.9	461.6	193.0	40.6	467.1	0.5673	0.8374	0.5503	0.8477	0.5843	0.8272	Fixation	125	4718	1080	894
4908774	316555732	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555732086			1077	907	1034	923	1121	891	0.16855	0.27691	-0.94600	0.06013	0.27568	-0.95937			Valid	Valid	121.1	45.9	461.6	193.0	40.6	467.2	0.5610	0.8397	0.5383	0.8544	0.5837	0.8251	Fixation	125	4718	1080	894
4908783	316555740	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555740352			1108	878			1108	878				0.05449	0.27092	-0.96106		5.03	Invalid	Valid				193.1	40.5	467.3	0.5771	0.8130			0.5771	0.8130	Fixation	125	4718	1080	894
4908791	316555749	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316555748727			1076	905	1046	938	1107	872	0.17353	0.28201	-0.94359	0.05384	0.26866	-0.96173			Valid	Valid	121.2	46.1	461.3	193.1	40.4	467.8	0.5607	0.8376	0.5448	0.8681	0.5765	0.8072	Fixation	125	4718	1080	894
