Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4956976	1294624805	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624805500			918	466			918	466				0.10853	0.08917	-0.99009			Invalid	Valid				130.4	51.3	444.1	0.4782	0.4316			0.4782	0.4316	Unclassified	17	68237		
4956984	1294624814	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624813844			905	439			905	439				0.10270	0.07781	-0.99166			Invalid	Valid				130.4	51.2	444.0	0.4715	0.4069			0.4715	0.4069	Unclassified	17	68237		
4956992	1294624822	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624822223																	Invalid	Invalid													EyesNotFound	8	27076		
4957001	1294624830	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624830481			932	408			932	408				0.11696	0.06485	-0.99102			Invalid	Valid				129.8	50.7	444.4	0.4856	0.3775			0.4856	0.3775	Unclassified	17	68238		
4957009	1294624839	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624838857			958	518			958	518				0.12844	0.11354	-0.98520			Invalid	Valid				129.6	50.1	445.4	0.4990	0.4796			0.4990	0.4796	Unclassified	17	68238		
4957017	1294624847	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624847154																	Invalid	Invalid													EyesNotFound	17	27077		
4957026	1294624855	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624855477																	Invalid	Invalid													EyesNotFound	17	27077		
4957034	1294624864	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624863807			944	428			944	428				0.12364	0.07726	-0.98932			Invalid	Valid				128.7	48.8	447.8	0.4915	0.3964			0.4915	0.3964	Saccade	25	65554		
4957042	1294624872	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624872149			966	412			966	412				0.13452	0.07093	-0.98837		5.34	Invalid	Valid				128.4	48.4	448.7	0.5030	0.3814			0.5030	0.3814	Saccade	25	65554		
4957051	1294624881	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624880516			904	316			904	316				0.10620	0.03091	-0.99386			Invalid	Valid				128.1	47.9	449.8	0.4706	0.2930			0.4706	0.2930	Saccade	25	65554		
4957059	1294624889	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624888853																	Invalid	Invalid													EyesNotFound	8	27078		
4957067	1294624897	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624897164			824	156			824	156				0.07011	-0.03601	-0.99689		5.37	Invalid	Valid				127.5	46.7	452.6	0.4294	0.1446			0.4294	0.1446	Unclassified	17	68239		
4957076	1294624906	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624905548			948	461			948	461				0.12685	0.09599	-0.98727			Invalid	Valid				127.3	46.2	453.7	0.4937	0.4273			0.4937	0.4273	Unclassified	17	68239		
4957084	1294624914	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624913838																	Invalid	Invalid													EyesNotFound	17	27079		
4957092	1294624922	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624922164																	Invalid	Invalid													EyesNotFound	17	27079		
4957101	1294624930	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624930498			949	434			949	434				0.12843	0.08635	-0.98795			Invalid	Valid				126.6	45.1	456.3	0.4945	0.4020			0.4945	0.4020	Unclassified	17	68240		
4957109	1294624939	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624938854			981	440			981	440				0.14306	0.08909	-0.98570			Invalid	Valid				126.4	44.8	457.0	0.5109	0.4074			0.5109	0.4074	Unclassified	17	68240		
4957117	1294624947	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624947167																	Invalid	Invalid													EyesNotFound	17	27080		
4957126	1294624955	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624955480																	Invalid	Invalid													EyesNotFound	17	27080		
4957134	1294624964	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624963848			983	423			983	423				0.14448	0.08318	-0.98601			Invalid	Valid				126.1	44.2	458.5	0.5121	0.3919			0.5121	0.3919	Saccade	25	65555		
4957142	1294624972	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624972137			954	356			954	356				0.13132	0.05539	-0.98979		5.40	Invalid	Valid				126.1	43.9	458.9	0.4966	0.3296			0.4966	0.3296	Saccade	25	65555		
4957151	1294624980	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624980505			945	252			945	252				0.12820	0.01172	-0.99168			Invalid	Valid				126.0	43.9	459.0	0.4923	0.2338			0.4923	0.2338	Saccade	25	65555		
4957159	1294624989	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624988846																	Invalid	Invalid													EyesNotFound	8	27081		
4957167	1294624997	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294624997172			873	242			873	242				0.09506	0.00761	-0.99544		4.99	Invalid	Valid				125.9	43.7	459.4	0.4547	0.2238			0.4547	0.2238	Saccade	25	65556		
4957176	1294625006	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625005765			878	376			878	376				0.09677	0.06485	-0.99319			Invalid	Valid				125.8	43.6	459.3	0.4574	0.3484			0.4574	0.3484	Saccade	25	65556		
4957184	1294625014	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625013833			865	460			865	460				0.09013	0.10014	-0.99088			Invalid	Valid				125.7	43.6	459.4	0.4503	0.4257			0.4503	0.4257	Saccade	25	65556		
4957192	1294625022	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625022162																	Invalid	Invalid													EyesNotFound	8	27082		
4957201	1294625030	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625030472			816	224			816	224				0.06884	0.00109	-0.99763			Invalid	Valid				125.7	43.3	459.2	0.4250	0.2078			0.4250	0.2078	Unclassified	17	68241		
4957209	1294625039	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625038829			868	302			868	302				0.09314	0.03454	-0.99505			Invalid	Valid				125.5	43.0	459.2	0.4521	0.2792			0.4521	0.2792	Unclassified	17	68241		
4957217	1294625047	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625047160																	Invalid	Invalid													EyesNotFound	17	27083		
4957226	1294625055	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625055431																	Invalid	Invalid													EyesNotFound	17	27083		
4957234	1294625064	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625063852			981	411			981	411				0.14503	0.08167	-0.98605			Invalid	Valid				125.3	42.3	459.1	0.5110	0.3802			0.5110	0.3802	Unclassified	8	68242		
4957242	1294625072	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625072156																	Invalid	Invalid													EyesNotFound	105	27084		
4957250	1294625080	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625080271																	Invalid	Invalid													EyesNotFound	105	27084		
4957259	1294625089	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625088604																	Invalid	Invalid													EyesNotFound	105	27084		
4957267	1294625097	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625096937																	Invalid	Invalid													EyesNotFound	105	27084		
4957275	1294625105	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625105270																	Invalid	Invalid													EyesNotFound	105	27084		
4957284	1294625114	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625113603																	Invalid	Invalid													EyesNotFound	105	27084		
4957292	1294625122	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625121936																	Invalid	Invalid													EyesNotFound	105	27084		
4957300	1294625130	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625130269																	Invalid	Invalid													EyesNotFound	105	27084		
4957309	1294625139	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625138602																	Invalid	Invalid													EyesNotFound	105	27084		
4957317	1294625147	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625146935																	Invalid	Invalid													EyesNotFound	105	27084		
4957323	1294625153	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625153270																	Invalid	Invalid													EyesNotFound	105	27084		
4957331	1294625161	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625160893																	Invalid	Invalid													EyesNotFound	105	27084		
4957339	1294625169	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625168963																	Invalid	Invalid													EyesNotFound	105	27084		
4957347	1294625177	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625177213			1032	328			1032	328				0.17231	0.04856	-0.98385		4.80	Invalid	Valid				123.7	41.5	458.9	0.5376	0.3040			0.5376	0.3040	Unclassified	8	68243		
4957356	1294625186	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625185538																	Invalid	Invalid													EyesNotFound	8	27085		
4957364	1294625194	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625193847			1009	329			1009	329				0.16233	0.04929	-0.98550			Invalid	Valid				123.4	41.4	458.8	0.5253	0.3049			0.5253	0.3049	Saccade	17	65557		
4957372	1294625202	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625202284			978	338			978	338				0.14867	0.05303	-0.98746		4.80	Invalid	Valid				123.2	41.4	458.8	0.5094	0.3129			0.5094	0.3129	Saccade	17	65557		
4957381	1294625211	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625210521			978	338			978	338				0.14902	0.05293	-0.98742			Invalid	Valid				123.1	41.5	458.6	0.5094	0.3129			0.5094	0.3129	Unclassified	8	68244		
4957389	1294625219	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625218864			974	318			974	318				0.14790	0.04453	-0.98800			Invalid	Valid				122.8	41.5	458.7	0.5073	0.2944			0.5073	0.2944	Saccade	17	65558		
4957397	1294625227	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625227215			1029	268			1029	268				0.17357	0.02340	-0.98454		4.80	Invalid	Valid				122.6	41.5	458.9	0.5360	0.2484			0.5360	0.2484	Saccade	17	65558		
4957406	1294625235	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625235512			1029	268			1029	268				0.17396	0.02334	-0.98448			Invalid	Valid				122.4	41.5	458.8	0.5360	0.2484			0.5360	0.2484	Unclassified	8	68245		
4957414	1294625244	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625243827			1003	232			1003	232				0.16282	0.00789	-0.98663			Invalid	Valid				122.1	41.5	458.9	0.5223	0.2144			0.5223	0.2144	Saccade	17	65559		
4957422	1294625252	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625252205			1032	358			1032	358				0.17564	0.06137	-0.98254		4.80	Invalid	Valid				121.9	41.4	459.1	0.5375	0.3319			0.5375	0.3319	Saccade	17	65559		
4957431	1294625261	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625260537																	Invalid	Invalid													EyesNotFound	8	27086		
4957439	1294625269	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625268858			1033	362			1033	362				0.17722	0.06313	-0.98215			Invalid	Valid				121.3	41.3	459.3	0.5380	0.3353			0.5380	0.3353	Unclassified	17	68246		
4957447	1294625277	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625277247			974	335			974	335				0.15121	0.05197	-0.98713		5.29	Invalid	Valid				121.0	41.2	459.4	0.5072	0.3098			0.5072	0.3098	Unclassified	17	68246		
4957456	1294625286	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625285524																	Invalid	Invalid													EyesNotFound	258	27087		
4957464	1294625294	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625293868																	Invalid	Invalid													EyesNotFound	258	27087		
4957472	1294625302	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625302206																	Invalid	Invalid													EyesNotFound	258	27087		
4957481	1294625311	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625310533																	Invalid	Invalid													EyesNotFound	258	27087		
4957489	1294625319	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625318820																	Invalid	Invalid													EyesNotFound	258	27087		
4957497	1294625327	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625327212																	Invalid	Invalid													EyesNotFound	258	27087		
4957506	1294625336	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625335533																	Invalid	Invalid													EyesNotFound	258	27087		
4957514	1294625344	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625343856																	Invalid	Invalid													EyesNotFound	258	27087		
4957522	1294625352	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625352204																	Invalid	Invalid													EyesNotFound	258	27087		
4957531	1294625360	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625360512																	Invalid	Invalid													EyesNotFound	258	27087		
4957539	1294625369	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625368893																	Invalid	Invalid													EyesNotFound	258	27087		
4957547	1294625377	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625377196																	Invalid	Invalid													EyesNotFound	258	27087		
4957556	1294625386	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625385517																	Invalid	Invalid													EyesNotFound	258	27087		
4957564	1294625394	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625393837																	Invalid	Invalid													EyesNotFound	258	27087		
4957572	1294625402	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625402401																	Invalid	Invalid													EyesNotFound	258	27087		
4957581	1294625410	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294625410498																	Invalid	Invalid													EyesNotFound	258	27087		
