Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5252750	266137472	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137471958			199	934	199	934			-0.13799	0.12567	-0.98243						Valid	Invalid	84.6	126.6	442.5				0.1038	0.8645	0.1038	0.8645			Unclassified	17	88493		
5252758	266137480	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137480315			250	893			250	893				-0.23934	0.10870	-0.96483			Invalid	Valid				145.8	124.2	452.2	0.1304	0.8264			0.1304	0.8264	Unclassified	17	88493		
5252767	266137489	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137488630																	Invalid	Invalid													EyesNotFound	8	74808		
5252775	266137497	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137496957			174	892	134	862	214	922	-0.16721	0.09466	-0.98137	-0.25448	0.12065	-0.95952			Valid	Valid	84.2	126.4	444.1	145.8	124.0	452.6	0.0908	0.8262	0.0699	0.7986	0.1117	0.8539	Unclassified	17	88494		
5252783	266137505	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137505332			197	920			197	920				-0.26142	0.11931	-0.95782			Invalid	Valid				145.7	124.1	452.8	0.1027	0.8516			0.1027	0.8516	Unclassified	17	88494		
5252792	266137514	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137513635																	Invalid	Invalid													EyesNotFound	8	74809		
5252800	266137522	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137521940			193	874	112	869	274	879	-0.17672	0.09737	-0.97943	-0.22843	0.10338	-0.96806			Valid	Valid	84.0	126.3	444.8	145.7	124.1	452.8	0.1007	0.8092	0.0585	0.8047	0.1429	0.8137	Unclassified	17	88495		
5252808	266137530	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137530288			187	942			187	942				-0.26549	0.12824	-0.95555			Invalid	Valid				145.6	124.0	452.8	0.0972	0.8720			0.0972	0.8720	Unclassified	17	88495		
5252817	266137539	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137538643																	Invalid	Invalid													EyesNotFound	8	74810		
5252825	266137547	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137546953			260	925			260	925				-0.23427	0.12212	-0.96447			Invalid	Valid				145.7	124.1	452.7	0.1355	0.8560			0.1355	0.8560	Unclassified	17	88496		
5252833	266137555	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137555266			251	919			251	919				-0.23806	0.11986	-0.96383			Invalid	Valid				145.5	124.1	452.6	0.1308	0.8512			0.1308	0.8512	Unclassified	17	88496		
5252842	266137564	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137563580																	Invalid	Invalid													EyesNotFound	8	74811		
5252850	266137572	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137571931			230	910			230	910				-0.24787	0.11568	-0.96186			Invalid	Valid				145.7	124.2	452.3	0.1196	0.8426			0.1196	0.8426	Saccade	25	47672		
5252858	266137580	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137580340			244	904			244	904				-0.24138	0.11330	-0.96379			Invalid	Valid				145.5	124.2	452.1	0.1272	0.8367			0.1272	0.8367	Saccade	25	47672		
5252867	266137589	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137588580			220	883			220	883				-0.25201	0.10442	-0.96207		3.22	Invalid	Valid				145.6	124.2	452.1	0.1147	0.8176			0.1147	0.8176	Saccade	25	47672		
5252875	266137597	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137596948			261	892			261	892				-0.23475	0.10860	-0.96597			Invalid	Valid				145.7	124.2	451.8	0.1357	0.8259			0.1357	0.8259	Fixation	83	3624	256	898
5252883	266137605	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137605324			255	890			255	890				-0.23715	0.10783	-0.96547			Invalid	Valid				145.6	124.3	451.6	0.1328	0.8244			0.1328	0.8244	Fixation	83	3624	256	898
5252892	266137614	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137613619			268	906			268	906				-0.23125	0.11440	-0.96615		3.52	Invalid	Valid				145.6	124.3	451.5	0.1397	0.8388			0.1397	0.8388	Fixation	83	3624	256	898
5252900	266137622	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137621920			271	886			271	886				-0.23062	0.10620	-0.96723			Invalid	Valid				145.7	124.3	451.3	0.1411	0.8206			0.1411	0.8206	Fixation	83	3624	256	898
5252908	266137630	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137630285			264	917			264	917				-0.23337	0.11879	-0.96511			Invalid	Valid				145.6	124.4	451.1	0.1374	0.8489			0.1374	0.8489	Fixation	83	3624	256	898
5252917	266137639	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137638679																	Invalid	Invalid													Fixation	83	3624	256	898
5252925	266137647	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137646941			228	889			228	889				-0.24947	0.10683	-0.96247			Invalid	Valid				145.7	124.4	450.7	0.1190	0.8234			0.1190	0.8234	Fixation	83	3624	256	898
5252933	266137655	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137655285			235	893			235	893				-0.24638	0.10821	-0.96311			Invalid	Valid				145.6	124.5	450.5	0.1226	0.8264			0.1226	0.8264	Fixation	83	3624	256	898
5252942	266137664	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137663567			287	913			287	913				-0.22351	0.11717	-0.96763		3.25	Invalid	Valid				145.7	124.5	450.5	0.1496	0.8449			0.1496	0.8449	Fixation	83	3624	256	898
5252950	266137672	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137672126			177	887	64	837	290	937	-0.19906	0.08289	-0.97648	-0.22251	0.12746	-0.96656			Valid	Valid	84.0	126.3	444.7	145.7	124.5	450.3	0.0921	0.8212	0.0333	0.7746	0.1509	0.8678	Fixation	83	3624	256	898
5252958	266137680	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137680245			287	942			287	942				-0.22344	0.12931	-0.96610			Invalid	Valid				145.7	124.6	450.2	0.1496	0.8721			0.1496	0.8721	Saccade	50	47673		
5252967	266137689	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137688602			259	926			259	926				-0.23611	0.12241	-0.96399		3.07	Invalid	Valid				145.7	124.6	450.2	0.1348	0.8576			0.1348	0.8576	Saccade	50	47673		
5252975	266137697	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137696960			148	930	92	941	204	918	-0.18538	0.12792	-0.97430	-0.26025	0.11821	-0.95828			Valid	Valid	83.9	126.3	444.9	145.8	124.6	450.1	0.0771	0.8607	0.0480	0.8715	0.1062	0.8499	Saccade	50	47673		
5252983	266137705	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137705270			212	928			212	928				-0.25642	0.12265	-0.95875			Invalid	Valid				145.7	124.6	450.1	0.1105	0.8596			0.1105	0.8596	Saccade	50	47673		
5252992	266137714	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137713570			241	916			241	916				-0.24409	0.11802	-0.96255		3.40	Invalid	Valid				145.7	124.6	450.1	0.1255	0.8484			0.1255	0.8484	Saccade	50	47673		
5253000	266137722	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137721932			220	906	150	881	290	930	-0.15869	0.10272	-0.98197	-0.22257	0.12447	-0.96694			Valid	Valid	83.9	126.3	445.1	145.8	124.6	450.0	0.1146	0.8385	0.0782	0.8156	0.1511	0.8613	Saccade	50	47673		
5253008	266137730	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137730295			286	922			286	922				-0.22416	0.12094	-0.96702			Invalid	Valid				145.7	124.6	450.0	0.1491	0.8535			0.1491	0.8535	Unclassified	17	88497		
5253017	266137739	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137738593			275	924			275	924				-0.22919	0.12173	-0.96574		3.28	Invalid	Valid				145.7	124.6	450.1	0.1431	0.8556			0.1431	0.8556	Unclassified	17	88497		
5253025	266137747	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137746950			293	915			293	915				-0.22147	0.11806	-0.96800			Invalid	Valid				145.8	124.6	450.1	0.1525	0.8470			0.1525	0.8470	Saccade	17	47674		
5253033	266137755	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137755267			278	898			278	898				-0.22791	0.11102	-0.96733			Invalid	Valid				145.7	124.6	450.1	0.1449	0.8317			0.1449	0.8317	Saccade	17	47674		
5253042	266137764	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137763600																	Invalid	Invalid													EyesNotFound	8	74812		
5253050	266137772	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137771936			271	891			271	891				-0.23153	0.10774	-0.96684			Invalid	Valid				145.8	124.6	450.1	0.1409	0.8245			0.1409	0.8245	Unclassified	17	88498		
5253058	266137780	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137780268			280	896	279	900	281	892	-0.09715	0.11214	-0.98893	-0.22696	0.10839	-0.96785			Valid	Valid	83.6	126.1	445.5	145.7	124.6	450.1	0.1457	0.8296	0.1452	0.8333	0.1461	0.8258	Unclassified	17	88498		
5253067	266137789	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137788628																	Invalid	Invalid													EyesNotFound	8	74813		
5253075	266137797	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137796924			257	906			257	906				-0.23715	0.11419	-0.96474			Invalid	Valid				145.8	124.6	450.1	0.1341	0.8392			0.1341	0.8392	Saccade	92	47675		
5253083	266137805	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137805267			244	898	227	871	261	925	-0.12168	0.09932	-0.98759	-0.23539	0.12217	-0.96419			Valid	Valid	83.6	126.0	445.6	145.8	124.5	450.1	0.1272	0.8313	0.1184	0.8061	0.1360	0.8566	Saccade	92	47675		
5253092	266137814	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137813600			279	896			279	896				-0.22795	0.11030	-0.96741		3.85	Invalid	Valid				145.8	124.5	450.2	0.1451	0.8299			0.1451	0.8299	Saccade	92	47675		
5253100	266137822	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137821920			336	880			336	880				-0.20234	0.10377	-0.97380			Invalid	Valid				145.8	124.6	450.1	0.1751	0.8144			0.1751	0.8144	Saccade	92	47675		
5253108	266137830	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137830294			332	865			332	865				-0.20421	0.09799	-0.97401			Invalid	Valid				145.9	124.5	450.2	0.1732	0.8013			0.1732	0.8013	Saccade	92	47675		
5253117	266137839	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137838612			289	866			289	866				-0.22362	0.09777	-0.96976		3.23	Invalid	Valid				145.9	124.5	450.3	0.1505	0.8019			0.1505	0.8019	Saccade	92	47675		
5253125	266137847	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137847237			284	866			284	866				-0.22575	0.09775	-0.96927			Invalid	Valid				145.8	124.6	450.3	0.1479	0.8022			0.1479	0.8022	Saccade	92	47675		
5253133	266137855	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137855249			276	877	270	889	283	865	-0.10157	0.10742	-0.98901	-0.22641	0.09745	-0.96915			Valid	Valid	83.7	125.9	446.0	145.9	124.5	450.4	0.1440	0.8120	0.1407	0.8227	0.1473	0.8013	Saccade	92	47675		
5253142	266137864	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137863589			273	850			273	850				-0.23050	0.09082	-0.96882		3.00	Invalid	Valid				146.0	124.5	450.7	0.1424	0.7868			0.1424	0.7868	Saccade	92	47675		
5253150	266137872	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137871924			265	892			265	892				-0.23388	0.10845	-0.96620			Invalid	Valid				145.9	124.5	451.0	0.1379	0.8262			0.1379	0.8262	Saccade	92	47675		
5253158	266137880	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137880207			273	913			273	913				-0.22997	0.11728	-0.96611			Invalid	Valid				145.9	124.3	451.5	0.1421	0.8452			0.1421	0.8452	Saccade	92	47675		
5253167	266137889	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137888590			272	913			272	913				-0.22985	0.11724	-0.96614		3.22	Invalid	Valid				146.0	124.2	452.2	0.1418	0.8451			0.1418	0.8451	Unclassified	33	88499		
5253175	266137897	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137896942			280	904			280	904				-0.22602	0.11388	-0.96744			Invalid	Valid				145.9	124.1	453.0	0.1459	0.8372			0.1459	0.8372	Unclassified	33	88499		
5253183	266137906	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137905513			270	891			270	891				-0.22990	0.10853	-0.96714			Invalid	Valid				145.9	123.9	453.9	0.1408	0.8250			0.1408	0.8250	Unclassified	33	88499		
5253192	266137914	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137913593			270	891			270	891				-0.22939	0.10868	-0.96725		3.98	Invalid	Valid				145.9	123.7	455.0	0.1408	0.8250			0.1408	0.8250	Unclassified	33	88499		
5253200	266137922	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137921929			286	895			286	895				-0.22187	0.11040	-0.96881			Invalid	Valid				145.8	123.6	455.9	0.1490	0.8284			0.1490	0.8284	Saccade	42	47676		
5253208	266137930	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137930297			316	844			316	844				-0.20829	0.09023	-0.97390			Invalid	Valid				145.8	123.3	457.0	0.1647	0.7819			0.1647	0.7819	Saccade	42	47676		
5253217	266137939	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137938625			285	868			285	868				-0.22161	0.09998	-0.97000		3.11	Invalid	Valid				145.8	123.1	458.2	0.1482	0.8037			0.1482	0.8037	Saccade	42	47676		
5253225	266137947	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137946917			144	843	49	827	238	859	-0.20409	0.07986	-0.97569	-0.24145	0.09613	-0.96564			Valid	Valid	84.0	125.6	448.3	145.8	122.8	459.1	0.0748	0.7807	0.0257	0.7659	0.1239	0.7955	Saccade	42	47676		
5253233	266137955	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137955258			266	929			266	929				-0.22810	0.12508	-0.96557			Invalid	Valid				145.6	122.6	460.1	0.1385	0.8599			0.1385	0.8599	Saccade	42	47676		
5253242	266137964	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137963582																	Invalid	Invalid													EyesNotFound	8	74814		
5253250	266137972	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137972149			225	945	204	960	247	931	-0.13253	0.13786	-0.98154	-0.23477	0.12627	-0.96382			Valid	Valid	83.9	125.4	448.3	145.7	121.9	463.3	0.1173	0.8754	0.1060	0.8890	0.1285	0.8619	Saccade	25	47677		
5253258	266137980	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137980246			218	889			218	889				-0.24650	0.10920	-0.96297			Invalid	Valid				145.5	121.8	464.1	0.1136	0.8231			0.1136	0.8231	Saccade	25	47677		
5253267	266137989	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266137988581			248	916			248	916				-0.23333	0.12045	-0.96491		3.62	Invalid	Valid				145.5	121.7	464.5	0.1294	0.8480			0.1294	0.8480	Saccade	25	47677		
