Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4898105	6405862	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405861889																	Invalid	Invalid													EyesNotFound	89	75086		
4898112	6405868	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405868269																	Invalid	Invalid													EyesNotFound	89	75086		
4898119	6405876	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405875930			1050	1416			1050	1416				0.06010	0.53791	-0.84086			Invalid	Valid				177.1	18.6	405.6							Unclassified	16	78717		
4898127	6405884	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405883837			21	972	21	972			-0.25684	0.38781	-0.88523						Valid	Invalid	104.7	8.2	416.6				0.0111	0.9000	0.0111	0.9000			Unclassified	16	78717		
4898136	6405892	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405892153																	Invalid	Invalid													EyesNotFound	8	75087		
4898144	6405900	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405900474			340	508	340	508			-0.11510	0.20730	-0.97148						Valid	Invalid	103.2	10.5	417.5				0.1771	0.4706	0.1771	0.4706			Unclassified	17	78718		
4898152	6405909	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405908819			342	294	342	294			-0.11870	0.11649	-0.98607						Valid	Invalid	104.7	8.3	416.6				0.1780	0.2726	0.1780	0.2726			Unclassified	17	78718		
4898161	6405917	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405917274																	Invalid	Invalid													EyesNotFound	8	75088		
4898169	6405926	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405925576			533	358			533	358				-0.19724	0.11839	-0.97318			Invalid	Valid				178.2	20.6	406.6	0.2775	0.3315			0.2775	0.3315	Unclassified	8	78719		
4898177	6405934	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405933839																	Invalid	Invalid													EyesNotFound	8	75089		
4898186	6405942	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405942162			544	414			544	414				-0.19062	0.14459	-0.97096		4.75	Invalid	Valid				178.1	20.5	406.7	0.2836	0.3836			0.2836	0.3836	Unclassified	17	78720		
4898194	6405950	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405950478			542	417			542	417				-0.19208	0.14561	-0.97052			Invalid	Valid				178.2	20.6	406.6	0.2824	0.3859			0.2824	0.3859	Unclassified	17	78720		
4898202	6405959	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405958885																	Invalid	Invalid													EyesNotFound	17	75090		
4898211	6405967	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405967169																	Invalid	Invalid													EyesNotFound	17	75090		
4898219	6405975	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405975487			972	1028	1146	1107	798	949	0.25949	0.43322	-0.86313	-0.05605	0.38139	-0.92271			Valid	Valid	102.3	8.4	416.2	177.0	18.6	405.6	0.5064	0.9521			0.4159	0.8790	Unclassified	8	78721		
4898227	6405984	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405983853																	Invalid	Invalid													EyesNotFound	17	75091		
4898236	6405992	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6405992207																	Invalid	Invalid													EyesNotFound	17	75091		
4898244	6406000	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406000483			576	148	622	-54	529	350	0.03047	-0.05085	-0.99824	-0.19893	0.11453	-0.97330			Valid	Valid	103.2	10.5	417.5	178.2	20.6	406.6	0.3000	0.1372			0.2758	0.3239	Saccade	33	32313		
4898252	6406009	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406008791			529	350			529	350				-0.20209	0.11931	-0.97207			Invalid	Valid				179.4	18.6	405.6	0.2758	0.3239			0.2758	0.3239	Saccade	33	32313		
4898261	6406017	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406017431			552	390			552	390				-0.18672	0.13342	-0.97331		4.92	Invalid	Valid				178.0	20.5	406.7	0.2877	0.3611			0.2877	0.3611	Saccade	33	32313		
4898269	6406026	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406025589			553	382			553	382				-0.18622	0.13137	-0.97369			Invalid	Valid				178.2	19.5	408.7	0.2878	0.3533			0.2878	0.3533	Saccade	33	32313		
4898277	6406034	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406033797																	Invalid	Invalid													EyesNotFound	8	75092		
4898286	6406042	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406042146			612	256	679	101	546	411	0.06069	0.02519	-0.99784	-0.18845	0.14546	-0.97125	4.38	4.73	Valid	Valid	102.3	8.9	420.2	178.0	19.2	409.4	0.3190	0.2371	0.3535	0.0933	0.2844	0.3809	Unclassified	17	78722		
4898294	6406051	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406050512			908	686	908	686			0.16830	0.28674	-0.94311						Valid	Invalid	101.8	7.0	418.9				0.4731	0.6348	0.4731	0.6348			Unclassified	17	78722		
4898302	6406059	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406058870																	Invalid	Invalid													EyesNotFound	8	75093		
4898311	6406067	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406067113			576	403			576	403				-0.17366	0.14184	-0.97454		4.93	Invalid	Valid				178.0	19.4	408.8	0.3001	0.3735			0.3001	0.3735	Saccade	25	32314		
4898319	6406075	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406075447			768	599	936	742	600	456	0.18035	0.30905	-0.93379	-0.15896	0.17108	-0.97235			Valid	Valid	101.8	7.2	418.3	176.9	17.6	407.6	0.4002	0.5550	0.4877	0.6875	0.3126	0.4224	Saccade	25	32314		
4898327	6406084	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406083822			339	772			339	772				-0.28248	0.29919	-0.91142			Invalid	Valid				179.3	17.7	407.5	0.1764	0.7149			0.1764	0.7149	Saccade	25	32314		
4898336	6406092	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406092129																	Invalid	Invalid													EyesNotFound	17	75094		
4898344	6406100	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406100427																	Invalid	Invalid													EyesNotFound	17	75094		
4898352	6406109	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406108797			218	922			218	922				-0.32860	0.35132	-0.87670			Invalid	Valid				179.2	17.7	407.4	0.1133	0.8540			0.1133	0.8540	Unclassified	8	78723		
4898361	6406117	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406117218																	Invalid	Invalid													EyesNotFound	8	75095		
4898369	6406125	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406125476			532	67	532	67			-0.01464	0.00799	-0.99986						Valid	Invalid	102.3	9.5	419.4				0.2772	0.0620	0.2772	0.0620			Unclassified	8	78724		
4898377	6406134	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406133826																	Invalid	Invalid													EyesNotFound	17	75096		
4898386	6406142	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406142163																	Invalid	Invalid													EyesNotFound	17	75096		
4898394	6406151	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406150897			349	1250	868	1111	-170	1389	0.13948	0.44520	-0.88450	-0.43846	0.47699	-0.76173			Valid	Valid	101.1	7.6	418.2	176.1	17.7	407.4							Unclassified	8	78725		
4898402	6406159	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406158823																	Invalid	Invalid													EyesNotFound	16	75097		
4898411	6406167	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406167146																	Invalid	Invalid													EyesNotFound	16	75097		
4898419	6406175	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406175470			854	1478			854	1478				-0.02556	0.55697	-0.83014			Invalid	Valid				175.9	20.0	402.8							Unclassified	8	78726		
4898427	6406184	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406183809																	Invalid	Invalid													EyesNotFound	25	75098		
4898436	6406192	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406192426																	Invalid	Invalid													EyesNotFound	25	75098		
4898444	6406200	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406200477																	Invalid	Invalid													EyesNotFound	25	75098		
4898452	6406209	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406208815			854	1478			854	1478				-0.03034	0.55754	-0.82960			Invalid	Valid				178.1	21.5	399.9							Unclassified	8	78727		
4898461	6406217	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406217144																	Invalid	Invalid													EyesNotFound	8	75099		
4898469	6406226	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406225671			530	167	530	167			-0.01655	0.04582	-0.99881						Valid	Invalid	102.4	13.5	412.2				0.2761	0.1543	0.2761	0.1543			Unclassified	8	78728		
4898477	6406234	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406233794																	Invalid	Invalid													EyesNotFound	42	75100		
4898486	6406242	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406242101																	Invalid	Invalid													EyesNotFound	42	75100		
4898494	6406250	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406250459																	Invalid	Invalid													EyesNotFound	42	75100		
4898502	6406259	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406258823																	Invalid	Invalid													EyesNotFound	42	75100		
4898511	6406267	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406267137																	Invalid	Invalid													EyesNotFound	42	75100		
4898519	6406275	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406275397			1056	1217	1056	1217			0.22219	0.47210	-0.85308						Valid	Invalid	100.7	11.7	410.9										Unclassified	8	78729		
4898527	6406284	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406283812																	Invalid	Invalid													EyesNotFound	17	75101		
4898536	6406292	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406292339																	Invalid	Invalid													EyesNotFound	17	75101		
4898544	6406300	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406300449			505	115	505	115			-0.02767	0.02045	-0.99941						Valid	Invalid	101.5	13.8	412.1				0.2628	0.1061	0.2628	0.1061			Unclassified	8	78730		
4898552	6406309	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406308783																	Invalid	Invalid													EyesNotFound	8	75102		
4898561	6406317	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406317098			255	1659			255	1659				-0.27261	0.58303	-0.76535		4.59	Invalid	Valid				175.7	21.4	399.9							Unclassified	8	78731		
4898569	6406325	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406325479																	Invalid	Invalid													EyesNotFound	17	75103		
4898577	6406334	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406333811																	Invalid	Invalid													EyesNotFound	17	75103		
4898586	6406342	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406342122			170	1531			170	1531				-0.31256	0.54415	-0.77859		4.36	Invalid	Valid				175.6	21.4	399.8							Unclassified	17	78732		
4898594	6406351	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406350541			519	1485			519	1485				-0.17041	0.55213	-0.81615			Invalid	Valid				174.3	21.4	399.7							Unclassified	17	78732		
4898602	6406359	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406358984																	Invalid	Invalid													EyesNotFound	17	75104		
4898611	6406367	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406367137																	Invalid	Invalid													EyesNotFound	17	75104		
4898619	6406375	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406375391			521	1449			521	1449				-0.17049	0.54211	-0.82283			Invalid	Valid				174.1	21.3	399.7							Unclassified	17	78733		
4898627	6406384	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406383791			521	1449			521	1449				-0.17533	0.54166	-0.82211			Invalid	Valid				176.5	21.3	399.7							Unclassified	17	78733		
4898636	6406392	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406392140																	Invalid	Invalid													EyesNotFound	8	75105		
4898644	6406400	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406400456			456	0	456	0			-0.05023	-0.03348	-0.99818						Valid	Invalid	100.6	13.5	411.8				0.2376	0.0002	0.2376	0.0002			Unclassified	17	78734		
4898652	6406409	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406408777			664	684	456	0	872	1367	-0.05401	-0.02833	-0.99814	-0.01893	0.52631	-0.85008			Valid	Valid	102.1	11.4	411.0	176.4	21.1	399.6	0.3458	0.6330	0.2376	0.0002			Unclassified	17	78734		
4898661	6406417	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406417133																	Invalid	Invalid													EyesNotFound	25	75106		
4898669	6406425	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406425445																	Invalid	Invalid													EyesNotFound	25	75106		
4898677	6406434	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406433790																	Invalid	Invalid													EyesNotFound	25	75106		
4898686	6406442	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406442097			288	1592			288	1592				-0.26199	0.56915	-0.77938		4.63	Invalid	Valid				174.9	21.0	399.6							Unclassified	17	78735		
4898694	6406450	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406450467			516	1270	350	1073	682	1467	-0.09717	0.43450	-0.89541	-0.09842	0.55306	-0.82730			Valid	Valid	99.4	11.4	410.5	173.7	21.0	399.5			0.1821	0.9934			Unclassified	17	78735		
4898702	6406459	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6406458787																	Invalid	Invalid													EyesNotFound	17	75107		
