Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4937733	316584691	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584690934			924	484	869	442	978	525	0.17353	0.14176	-0.97457	0.07490	0.18190	-0.98046			Valid	Valid	75.9	10.9	520.7	153.8	9.9	500.4	0.4812	0.4478	0.4528	0.4097	0.5095	0.4858	Saccade	17	49703		
4937742	316584699	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584699218			988	507			988	507				0.08148	0.17210	-0.98170		4.78	Invalid	Valid				152.5	11.5	501.1	0.5144	0.4695			0.5144	0.4695	Unclassified	8	75663		
4937750	316584708	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584707574			922	464	857	420	988	507	0.17107	0.13073	-0.97655	0.08155	0.17231	-0.98166			Valid	Valid	74.5	12.5	521.6	152.5	11.4	501.2	0.4803	0.4296	0.4462	0.3893	0.5144	0.4698	Saccade	42	49704		
4937758	316584716	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584715942			965	448	946	390	984	505	0.20734	0.11892	-0.97101	0.08008	0.17147	-0.98193			Valid	Valid	74.0	12.5	521.7	152.3	11.4	501.3	0.5026	0.4146	0.4929	0.3615	0.5123	0.4677	Saccade	42	49704		
4937767	316584724	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584724237			996	521			996	521				0.08496	0.17719	-0.98050		4.80	Invalid	Valid				152.4	11.4	501.3	0.5186	0.4822			0.5186	0.4822	Saccade	42	49704		
4937775	316584733	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584732571			1052	440	1091	342	1013	539	0.26326	0.10373	-0.95913	0.09345	0.18725	-0.97786			Valid	Valid	73.5	10.4	522.1	151.5	9.4	501.7	0.5480	0.4077	0.5685	0.3167	0.5275	0.4986	Saccade	42	49704		
4937783	316584741	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584740926			1101	447	1187	355	1015	538	0.29721	0.10426	-0.94910	0.09300	0.18410	-0.97850			Valid	Valid	73.7	12.0	523.2	152.2	10.9	502.7	0.5734	0.4136	0.6181	0.3289	0.5287	0.4983	Saccade	42	49704		
4937792	316584749	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584749223			1049	476			1049	476				0.10567	0.16827	-0.98006		5.05	Invalid	Valid				151.5	4.1	518.4	0.5461	0.4403			0.5461	0.4403	Unclassified	8	75664		
4937800	316584758	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584757515			1118	415	1187	355	1049	476	0.29457	0.11672	-0.94848	0.10708	0.17241	-0.97919			Valid	Valid	69.7	3.0	540.4	150.5	1.6	519.9	0.5821	0.3846	0.6181	0.3289	0.5462	0.4404	Saccade	17	49705		
4937808	316584766	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584765890			1011	990			1011	990				0.08236	0.34637	-0.93448			Invalid	Valid				152.4	1.0	521.3	0.5265	0.9164			0.5265	0.9164	Saccade	17	49705		
4937817	316584774	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584774212																	Invalid	Invalid													EyesNotFound	8	59947		
4937825	316584783	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584782570			1047	412	1049	354	1044	471	0.24471	0.11381	-0.96289	0.10407	0.16772	-0.98033			Valid	Valid	70.5	5.4	539.4	151.2	3.2	520.5	0.5451	0.3819	0.5463	0.3275	0.5440	0.4364	Saccade	17	49706		
4937833	316584791	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584790907			988	412	931	352	1044	471	0.19952	0.11722	-0.97286	0.10224	0.17063	-0.98002			Valid	Valid	71.9	4.1	537.7	152.3	1.9	519.3	0.5146	0.3814	0.4851	0.3263	0.5440	0.4364	Saccade	17	49706		
4937842	316584799	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584799224			1056	450			1056	450				0.10951	0.15952	-0.98110		5.06	Invalid	Valid				151.0	3.6	519.8	0.5501	0.4165			0.5501	0.4165	Unclassified	8	75665		
4937850	316584808	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584807584			975	403	896	354	1055	452	0.18809	0.11435	-0.97547	0.10866	0.16078	-0.98099			Valid	Valid	70.7	6.2	537.6	151.0	3.2	520.5	0.5078	0.3733	0.4664	0.3278	0.5493	0.4188	Saccade	33	49707		
4937858	316584816	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584815941			1071	371	1076	307	1066	435	0.25492	0.10456	-0.96129	0.11161	0.16326	-0.98025			Valid	Valid	66.7	-0.3	553.8	149.7	-4.7	539.0	0.5577	0.3432	0.5604	0.2838	0.5550	0.4026	Saccade	33	49707		
4937867	316584824	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584824196			1064	413			1064	413				0.11073	0.15737	-0.98131		5.26	Invalid	Valid				149.7	-6.1	542.4	0.5544	0.3826			0.5544	0.3826	Saccade	33	49707		
4937875	316584833	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584832572			1186	326	1306	246	1066	407	0.33670	0.07946	-0.93825	0.11438	0.15239	-0.98168			Valid	Valid	68.6	2.0	543.0	149.5	-2.7	529.9	0.6177	0.3021	0.6801	0.2278	0.5552	0.3765	Saccade	33	49707		
4937883	316584841	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584840948			1169	299	1271	191	1068	406	0.32273	0.06476	-0.94427	0.11267	0.15448	-0.98155			Valid	Valid	66.3	-0.8	555.0	149.4	-5.8	541.7	0.6089	0.2766	0.6618	0.1772	0.5560	0.3759	Unclassified	17	75666		
4937892	316584849	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584849255			1080	395			1080	395				0.11690	0.15264	-0.98134		5.37	Invalid	Valid				149.3	-7.7	546.2	0.5627	0.3655			0.5627	0.3655	Unclassified	17	75666		
4937900	316584858	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584857534			1176	293	1271	191	1080	395	0.32187	0.07154	-0.94408	0.11810	0.15655	-0.98058			Valid	Valid	64.8	-5.2	560.6	148.5	-10.1	547.2	0.6123	0.2714	0.6618	0.1772	0.5627	0.3655	Saccade	17	49708		
4937908	316584866	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584865872			946	1328	862	1672	1030	983	0.14891	0.50559	-0.84983	0.08892	0.34670	-0.93375			Valid	Valid	66.4	-5.6	561.6	150.3	-10.5	548.0					0.5364	0.9105	Saccade	17	49708		
4937917	316584874	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584874228																	Invalid	Invalid													EyesNotFound	8	59948		
4937925	316584883	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584882567			954	335	853	278	1056	391	0.17449	0.10120	-0.97944	0.10719	0.15311	-0.98238			Valid	Valid	65.1	-3.9	562.6	149.1	-9.0	549.0	0.4971	0.3098	0.4443	0.2571	0.5499	0.3625	Unclassified	25	75667		
4937933	316584891	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584890897			954	335	853	278	1056	391	0.17273	0.10141	-0.97973	0.10630	0.15352	-0.98241			Valid	Valid	67.3	-3.3	556.2	150.3	-8.2	542.6	0.4971	0.3098	0.4443	0.2571	0.5499	0.3625	Unclassified	25	75667		
4937942	316584899	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584899193			1046	399			1046	399				0.10432	0.15485	-0.98241		5.36	Invalid	Valid				148.9	-8.1	546.9	0.5449	0.3698			0.5449	0.3698	Unclassified	25	75667		
4937950	316584908	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584907560			955	360	863	322	1047	399	0.17799	0.11546	-0.97723	0.10420	0.15539	-0.98234			Valid	Valid	65.1	-3.5	561.7	149.0	-8.6	548.2	0.4974	0.3337	0.4494	0.2978	0.5453	0.3696	Saccade	17	49709		
4937958	316584916	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584915860			1060	325	1059	274	1062	376	0.25047	0.09466	-0.96349	0.11168	0.14480	-0.98314			Valid	Valid	65.3	-1.2	556.3	148.7	-6.4	542.9	0.5523	0.3008	0.5516	0.2533	0.5531	0.3484	Saccade	17	49709		
4937967	316584924	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584924193			1054	385			1054	385				0.10883	0.14561	-0.98334		5.27	Invalid	Valid				149.1	-4.4	538.3	0.5490	0.3562			0.5490	0.3562	Unclassified	25	75668		
4937975	316584933	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584932523			1072	306	1072	306			0.25538	0.09724	-0.96194						Valid	Invalid	69.1	5.1	540.8				0.5583	0.2830	0.5583	0.2830			Unclassified	25	75668		
4937983	316584941	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584940933			1066	360	1083	346	1050	374	0.25903	0.11605	-0.95887	0.10786	0.14177	-0.98401			Valid	Valid	66.2	0.9	551.1	148.8	-4.2	537.7	0.5554	0.3334	0.5642	0.3201	0.5467	0.3468	Unclassified	25	75668		
4937992	316584949	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584949218			1052	314			1052	314				0.10864	0.12260	-0.98649		5.52	Invalid	Valid				148.8	-5.9	541.5	0.5480	0.2911			0.5480	0.2911	Saccade	17	49710		
4938000	316584958	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584957588			1054	390	1050	420	1058	361	0.24481	0.14411	-0.95880	0.11019	0.13965	-0.98405			Valid	Valid	65.5	-1.5	557.1	148.8	-6.4	542.8	0.5489	0.3615	0.5467	0.3888	0.5511	0.3342	Saccade	17	49710		
4938008	316584966	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584965859																	Invalid	Invalid													EyesNotFound	117	59949		
4938017	316584974	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584974240																	Invalid	Invalid													EyesNotFound	117	59949		
4938025	316584983	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584982524																	Invalid	Invalid													EyesNotFound	117	59949		
4938033	316584991	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584990923																	Invalid	Invalid													EyesNotFound	117	59949		
4938042	316584999	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316584999209																	Invalid	Invalid													EyesNotFound	117	59949		
4938050	316585008	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585007529																	Invalid	Invalid													EyesNotFound	117	59949		
4938058	316585016	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585015880																	Invalid	Invalid													EyesNotFound	117	59949		
4938067	316585024	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585024229																	Invalid	Invalid													EyesNotFound	117	59949		
4938075	316585033	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585032601																	Invalid	Invalid													EyesNotFound	117	59949		
4938083	316585041	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585040865																	Invalid	Invalid													EyesNotFound	117	59949		
4938092	316585049	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585049211																	Invalid	Invalid													EyesNotFound	117	59949		
4938100	316585058	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585057577																	Invalid	Invalid													EyesNotFound	117	59949		
4938108	316585066	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585065863																	Invalid	Invalid													EyesNotFound	117	59949		
4938117	316585074	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585074262																	Invalid	Invalid													EyesNotFound	117	59949		
4938125	316585083	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585082547			1068	332	1068	332			0.25585	0.10463	-0.96104						Valid	Invalid	68.5	6.2	538.4				0.5564	0.3070	0.5564	0.3070			Unclassified	8	75669		
4938133	316585091	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585090869																	Invalid	Invalid													EyesNotFound	17	59950		
4938142	316585099	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585099214																	Invalid	Invalid													EyesNotFound	17	59950		
4938150	316585108	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585107560			1039	256	1039	256			0.24772	0.07107	-0.96622						Valid	Invalid	70.8	11.3	526.1				0.5412	0.2373	0.5412	0.2373			Saccade	25	49711		
4938158	316585116	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585115874			1220	238			1220	238				0.18267	0.07818	-0.98006			Invalid	Valid				148.8	5.3	515.1	0.6353	0.2200			0.6353	0.2200	Saccade	25	49711		
4938167	316585124	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585124169			1195	363			1195	363				0.17140	0.12533	-0.97720		5.07	Invalid	Valid				148.8	4.8	516.1	0.6226	0.3362			0.6226	0.3362	Saccade	25	49711		
4938175	316585133	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585132591																	Invalid	Invalid													EyesNotFound	17	59951		
4938183	316585141	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585140847																	Invalid	Invalid													EyesNotFound	17	59951		
4938192	316585149	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585149172			1190	378			1190	378				0.16862	0.13244	-0.97674		5.07	Invalid	Valid				148.5	3.6	518.9	0.6195	0.3502			0.6195	0.3502	Unclassified	8	75670		
4938200	316585158	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585157656																	Invalid	Invalid													EyesNotFound	8	59952		
4938208	316585166	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585165842			1195	536			1195	536				0.16875	0.18957	-0.96726			Invalid	Valid				148.1	3.0	520.4	0.6222	0.4964			0.6222	0.4964	Saccade	50	49712		
4938217	316585174	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585174150			1192	520			1192	520				0.16803	0.18404	-0.96845		5.16	Invalid	Valid				148.1	2.9	520.8	0.6211	0.4814			0.6211	0.4814	Saccade	50	49712		
4938225	316585183	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585182581			1032	536	929	571	1135	500	0.20336	0.18314	-0.96182	0.14578	0.17777	-0.97321			Valid	Valid	70.1	12.0	525.2	148.0	2.8	520.9	0.5373	0.4961	0.4836	0.5291	0.5911	0.4631	Saccade	50	49712		
4938233	316585191	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585190864			1003	548	1003	548			0.23286	0.17356	-0.95690						Valid	Invalid	69.5	12.1	525.2				0.5222	0.5073	0.5222	0.5073			Saccade	50	49712		
4938242	316585199	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585199178			989	448			989	448				0.08899	0.15968	-0.98315		5.30	Invalid	Valid				147.4	3.3	519.8	0.5150	0.4151			0.5150	0.4151	Saccade	50	49712		
4938250	316585208	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585207550			962	510	912	536	1011	484	0.19860	0.17057	-0.96512	0.09802	0.17212	-0.98019			Valid	Valid	69.5	12.1	525.2	147.4	3.6	519.1	0.5008	0.4720	0.4749	0.4959	0.5268	0.4481	Saccade	50	49712		
4938258	316585216	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316585215831			890	492	854	523	926	461	0.17735	0.16543	-0.97015	0.06391	0.16260	-0.98462			Valid	Valid	69.7	13.4	522.1	147.2	5.1	515.6	0.4634	0.4555	0.4448	0.4841	0.4821	0.4268	Unclassified	8	75671		
