Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5013454	611177216	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177216454																	Invalid	Invalid													EyesNotFound	67	45303		
5013462	611177225	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177224752																	Invalid	Invalid													EyesNotFound	67	45303		
5013471	611177233	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177233088																	Invalid	Invalid													EyesNotFound	67	45303		
5013479	611177241	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177241384			722	567			722	567				-0.09604	0.12460	-0.98755		3.34	Invalid	Valid				180.9	53.5	456.6	0.3763	0.5250			0.3763	0.5250	Unclassified	8	63066		
5013487	611177250	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177249735																	Invalid	Invalid													EyesNotFound	58	45304		
5013496	611177258	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177258099																	Invalid	Invalid													EyesNotFound	58	45304		
5013504	611177266	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177266397																	Invalid	Invalid													EyesNotFound	58	45304		
5013512	611177275	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177274814																	Invalid	Invalid													EyesNotFound	58	45304		
5013521	611177283	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177283088																	Invalid	Invalid													EyesNotFound	58	45304		
5013529	611177291	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177291400																	Invalid	Invalid													EyesNotFound	58	45304		
5013537	611177300	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177299686																	Invalid	Invalid													EyesNotFound	58	45304		
5013546	611177308	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177308063			918	324	918	324			0.14480	0.00796	-0.98943						Valid	Invalid	115.1	59.9	439.0				0.4782	0.3004	0.4782	0.3004			Unclassified	8	63067		
5013554	611177316	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177316402																	Invalid	Invalid													EyesNotFound	17	45305		
5013562	611177325	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177324717																	Invalid	Invalid													EyesNotFound	17	45305		
5013571	611177333	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177333047			775	357	845	336	705	378	0.10978	0.01332	-0.99387	-0.10375	0.04440	-0.99361			Valid	Valid	115.0	59.9	438.9	180.9	53.6	456.6	0.4038	0.3308	0.4401	0.3115	0.3674	0.3501	Unclassified	8	63068		
5013579	611177341	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177341428																	Invalid	Invalid													EyesNotFound	17	45306		
5013587	611177350	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177349713																	Invalid	Invalid													EyesNotFound	17	45306		
5013596	611177358	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177358054			677	355			677	355				-0.11690	0.03450	-0.99254			Invalid	Valid				180.8	53.6	456.6	0.3526	0.3288			0.3526	0.3288	Unclassified	8	63069		
5013604	611177366	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177366413																	Invalid	Invalid													EyesNotFound	17	45307		
5013612	611177375	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177374745																	Invalid	Invalid													EyesNotFound	17	45307		
5013621	611177383	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177383083			763	301	851	269	675	333	0.11298	-0.01652	-0.99346	-0.11790	0.02522	-0.99271			Valid	Valid	115.0	59.9	438.9	180.9	53.6	456.6	0.3974	0.2790	0.4432	0.2494	0.3515	0.3085	Unclassified	8	63070		
5013629	611177391	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177391399																	Invalid	Invalid													EyesNotFound	17	45308		
5013637	611177400	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177399734																	Invalid	Invalid													EyesNotFound	17	45308		
5013646	611177408	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177408061			755	335	840	305	669	365	0.10762	-0.00057	-0.99419	-0.12072	0.03876	-0.99193			Valid	Valid	115.0	59.9	438.9	180.9	53.6	456.6	0.3931	0.3102	0.4376	0.2825	0.3485	0.3380	Unclassified	8	63071		
5013654	611177416	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177416374																	Invalid	Invalid													EyesNotFound	17	45309		
5013662	611177425	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177424706																	Invalid	Invalid													EyesNotFound	17	45309		
5013671	611177433	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177433049			779	341	859	300	699	383	0.11664	-0.00273	-0.99317	-0.10678	0.04633	-0.99320			Valid	Valid	115.0	59.9	438.9	180.9	53.6	456.6	0.4057	0.3162	0.4473	0.2780	0.3641	0.3543	Unclassified	8	63072		
5013679	611177441	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177441373																	Invalid	Invalid													EyesNotFound	17	45310		
5013687	611177450	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177449737																	Invalid	Invalid													EyesNotFound	17	45310		
5013696	611177458	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177458021			683	344			683	344				-0.11418	0.02973	-0.99302			Invalid	Valid				180.9	53.5	456.6	0.3558	0.3182			0.3558	0.3182	Unclassified	8	63073		
5013704	611177466	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177466411																	Invalid	Invalid													EyesNotFound	17	45311		
5013712	611177475	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177474802																	Invalid	Invalid													EyesNotFound	17	45311		
5013721	611177483	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177483114			686	349			686	349				-0.11273	0.03198	-0.99311			Invalid	Valid				180.9	53.5	456.6	0.3574	0.3229			0.3574	0.3229	Unclassified	8	63074		
5013729	611177491	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177491404																	Invalid	Invalid													EyesNotFound	17	45312		
5013737	611177500	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177499725																	Invalid	Invalid													EyesNotFound	17	45312		
5013746	611177508	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177508004			694	368			694	368				-0.10909	0.04014	-0.99322			Invalid	Valid				180.9	53.5	456.6	0.3616	0.3405			0.3616	0.3405	Unclassified	8	63075		
5013754	611177516	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177516395																	Invalid	Invalid													EyesNotFound	17	45313		
5013762	611177525	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177524742																	Invalid	Invalid													EyesNotFound	17	45313		
5013771	611177533	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177533066			756	353	826	328	687	378	0.10047	0.00993	-0.99489	-0.11245	0.04442	-0.99266			Valid	Valid	115.0	59.8	438.9	180.9	53.5	456.5	0.3939	0.3268	0.4301	0.3039	0.3578	0.3497	Unclassified	8	63076		
5013779	611177541	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177541411																	Invalid	Invalid													EyesNotFound	17	45314		
5013787	611177550	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177549729																	Invalid	Invalid													EyesNotFound	17	45314		
5013796	611177558	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177558036			689	411			689	411				-0.11128	0.05857	-0.99206			Invalid	Valid				180.9	53.4	456.5	0.3591	0.3803			0.3591	0.3803	Unclassified	8	63077		
5013804	611177566	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177566391																	Invalid	Invalid													EyesNotFound	17	45315		
5013812	611177575	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177574728																	Invalid	Invalid													EyesNotFound	17	45315		
5013821	611177583	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177582999			864	550	958	564	770	537	0.16176	0.11340	-0.98029	-0.07411	0.11243	-0.99089			Valid	Valid	115.1	59.7	438.9	181.0	53.4	456.5	0.4499	0.5097	0.4988	0.5221	0.4010	0.4973	Unclassified	8	63078		
5013829	611177591	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177591379																	Invalid	Invalid													EyesNotFound	17	45316		
5013837	611177600	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177599745																	Invalid	Invalid													EyesNotFound	17	45316		
5013846	611177608	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177608118			806	534	772	625	840	442	0.07253	0.14125	-0.98731	-0.04094	0.07222	-0.99655			Valid	Valid	115.0	59.7	438.9	181.0	53.5	456.5	0.4199	0.4940	0.4023	0.5788	0.4375	0.4093	Unclassified	8	63079		
5013854	611177616	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177616358																	Invalid	Invalid													EyesNotFound	17	45317		
5013862	611177625	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177624669																	Invalid	Invalid													EyesNotFound	17	45317		
5013871	611177633	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177633000			819	569	878	613	760	526	0.12337	0.13513	-0.98312	-0.07866	0.10748	-0.99109			Valid	Valid	115.1	59.7	438.9	181.0	53.5	456.6	0.4265	0.5270	0.4572	0.5671	0.3958	0.4869	Unclassified	8	63080		
5013879	611177641	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177641394																	Invalid	Invalid													EyesNotFound	17	45318		
5013887	611177650	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177649740																	Invalid	Invalid													EyesNotFound	17	45318		
5013896	611177658	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177658056			836	561	925	597	748	526	0.14603	0.12769	-0.98101	-0.08409	0.10754	-0.99064			Valid	Valid	115.0	59.8	438.9	180.9	53.4	456.5	0.4356	0.5195	0.4816	0.5523	0.3896	0.4867	Unclassified	8	63081		
5013904	611177666	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177666377																	Invalid	Invalid													EyesNotFound	17	45319		
5013912	611177675	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177674697																	Invalid	Invalid													EyesNotFound	17	45319		
5013921	611177683	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177683060			846	478	945	414	748	543	0.15730	0.04762	-0.98640	-0.08427	0.11454	-0.98984			Valid	Valid	115.0	59.7	438.9	180.9	53.5	456.5	0.4407	0.4426	0.4921	0.3829	0.3894	0.5024	Unclassified	8	63082		
5013929	611177691	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177691352																	Invalid	Invalid													EyesNotFound	17	45320		
5013937	611177700	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177699712																	Invalid	Invalid													EyesNotFound	17	45320		
5013946	611177708	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177708052			791	514			791	514				-0.06372	0.10281	-0.99266			Invalid	Valid				180.9	53.4	456.5	0.4122	0.4757			0.4122	0.4757	Unclassified	8	63083		
5013954	611177716	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177716442																	Invalid	Invalid													EyesNotFound	42	45321		
5013962	611177725	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177724702																	Invalid	Invalid													EyesNotFound	42	45321		
5013971	611177733	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177732978																	Invalid	Invalid													EyesNotFound	42	45321		
5013979	611177741	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177741384																	Invalid	Invalid													EyesNotFound	42	45321		
5013987	611177750	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177749704																	Invalid	Invalid													EyesNotFound	42	45321		
5013996	611177758	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177758038			717	627			717	627				-0.09833	0.14982	-0.98381			Invalid	Valid				180.9	53.4	456.5	0.3735	0.5804			0.3735	0.5804	Unclassified	8	63084		
5014004	611177766	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177766353																	Invalid	Invalid													EyesNotFound	67	45322		
5014012	611177775	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177774678																	Invalid	Invalid													EyesNotFound	67	45322		
5014021	611177783	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177783026																	Invalid	Invalid													EyesNotFound	67	45322		
5014029	611177791	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177791334																	Invalid	Invalid													EyesNotFound	67	45322		
5014037	611177800	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177799702																	Invalid	Invalid													EyesNotFound	67	45322		
5014046	611177808	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177808043																	Invalid	Invalid													EyesNotFound	67	45322		
5014054	611177816	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177816368																	Invalid	Invalid													EyesNotFound	67	45322		
5014062	611177825	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177824698																	Invalid	Invalid													EyesNotFound	67	45322		
5014071	611177833	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177833047			861	689			861	689				-0.03176	0.17631	-0.98382			Invalid	Valid				181.0	53.4	456.5	0.4483	0.6384			0.4483	0.6384	Unclassified	8	63085		
5014079	611177841	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611177841362																	Invalid	Invalid													EyesNotFound	42	45323		
