Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5360819	352400349	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400349029			724	405	765	401	683	410	0.07055	-0.00774	-0.99748	-0.12811	0.00773	-0.99173			Valid	Valid	116.9	81.6	411.7	182.8	76.9	421.1	0.3772	0.3752	0.3984	0.3711	0.3560	0.3792	Unclassified	17	44707		
5360827	352400357	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400357279																	Invalid	Invalid													EyesNotFound	8	31159		
5360836	352400366	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400365615			724	405	766	401	683	408	0.07023	-0.00878	-0.99749	-0.12848	0.00723	-0.99169			Valid	Valid	117.3	82.1	410.2	182.8	76.9	421.2	0.3773	0.3749	0.3988	0.3715	0.3558	0.3782	Unclassified	17	44708		
5360844	352400374	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400373932			662	421			662	421				-0.13908	0.01287	-0.99020			Invalid	Valid				182.8	76.9	421.2	0.3446	0.3895			0.3446	0.3895	Unclassified	17	44708		
5360852	352400382	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400382246																	Invalid	Invalid													EyesNotFound	8	31160		
5360861	352400391	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400390590			715	420	758	422	672	418	0.06579	0.00022	-0.99783	-0.13398	0.01143	-0.99092			Valid	Valid	117.5	82.6	409.1	182.9	76.9	421.3	0.3724	0.3888	0.3947	0.3909	0.3501	0.3867	Unclassified	17	44709		
5360869	352400399	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400398958			714	428	752	433	676	423	0.06310	0.00516	-0.99799	-0.13174	0.01419	-0.99118			Valid	Valid	117.4	82.7	408.9	182.8	76.8	421.4	0.3720	0.3965	0.3918	0.4010	0.3522	0.3921	Unclassified	17	44709		
5360877	352400407	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400407271																	Invalid	Invalid													EyesNotFound	8	31161		
5360886	352400416	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400415583			714	424	745	410	682	438	0.05881	-0.00578	-0.99825	-0.12895	0.02100	-0.99143			Valid	Valid	117.5	82.7	408.7	182.9	76.9	421.4	0.3717	0.3929	0.3879	0.3800	0.3554	0.4058	Unclassified	17	44710		
5360894	352400424	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400423933			711	426	741	409	682	444	0.05700	-0.00640	-0.99835	-0.12891	0.02352	-0.99138			Valid	Valid	117.5	82.7	408.7	182.8	76.8	421.4	0.3705	0.3949	0.3858	0.3790	0.3552	0.4107	Unclassified	17	44710		
5360902	352400432	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400432271																	Invalid	Invalid													EyesNotFound	8	31162		
5360911	352400441	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400440605			748	475	768	452	728	497	0.07301	0.01863	-0.99716	-0.10362	0.05352	-0.99318			Valid	Valid	116.8	80.8	407.7	181.8	74.8	420.6	0.3896	0.4394	0.4001	0.4181	0.3792	0.4606	Unclassified	17	44711		
5360919	352400449	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400448935			728	484	755	444	701	524	0.06404	0.01016	-0.99790	-0.11959	0.06062	-0.99097			Valid	Valid	117.5	82.8	408.5	182.9	76.9	421.4	0.3792	0.4482	0.3931	0.4113	0.3652	0.4851	Unclassified	17	44711		
5360927	352400457	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400457279																	Invalid	Invalid													EyesNotFound	8	31163		
5360936	352400466	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400465608			708	439	742	413	675	466	0.05700	-0.00484	-0.99836	-0.13288	0.03369	-0.99056			Valid	Valid	117.7	82.8	408.5	183.0	76.9	421.4	0.3690	0.4068	0.3863	0.3823	0.3516	0.4314	Saccade	17	40223		
5360944	352400474	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400474087			738	433	738	433			0.05548	0.00463	-0.99845						Valid	Invalid	117.5	82.8	408.5				0.3846	0.4008	0.3846	0.4008			Saccade	17	40223		
5360952	352400482	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400482261			738	433	738	433			0.05538	0.00476	-0.99845				1.67		Valid	Invalid	117.6	82.8	408.6				0.3846	0.4008	0.3846	0.4008			Unclassified	8	44712		
5360961	352400491	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400490577			706	450	738	432	674	468	0.05483	0.00415	-0.99849	-0.13341	0.03438	-0.99046			Valid	Valid	117.6	82.9	408.5	183.0	76.9	421.5	0.3676	0.4164	0.3842	0.3999	0.3510	0.4329	Saccade	17	40224		
5360969	352400499	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400498909			695	426	726	421	664	432	0.04909	-0.00126	-0.99879	-0.13815	0.01780	-0.99025			Valid	Valid	117.6	82.9	408.5	182.9	76.9	421.5	0.3620	0.3947	0.3783	0.3897	0.3458	0.3997	Saccade	17	40224		
5360977	352400507	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400507222																	Invalid	Invalid													EyesNotFound	8	31164		
5360986	352400516	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400515585			726	422	726	422			0.04836	-0.00060	-0.99883						Valid	Invalid	117.7	82.9	408.4				0.3780	0.3909	0.3780	0.3909			Unclassified	17	44713		
5360994	352400524	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400523946			688	436	711	435	664	438	0.04072	0.00533	-0.99916	-0.13803	0.02052	-0.99022			Valid	Valid	117.6	82.9	408.5	182.9	77.0	421.5	0.3582	0.4040	0.3703	0.4025	0.3460	0.4055	Unclassified	17	44713		
5361002	352400532	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400532268																	Invalid	Invalid													EyesNotFound	8	31165		
5361011	352400541	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400540591			706	478	728	475	684	481	0.05103	0.02969	-0.99826	-0.12597	0.04554	-0.99099			Valid	Valid	117.0	80.9	407.7	181.9	74.9	420.8	0.3677	0.4427	0.3789	0.4398	0.3564	0.4455	Unclassified	17	44714		
5361019	352400549	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400548923			707	458	736	428	677	488	0.05386	0.00201	-0.99855	-0.13184	0.04341	-0.99032			Valid	Valid	117.7	82.9	408.6	183.0	77.0	421.5	0.3680	0.4238	0.3833	0.3962	0.3527	0.4515	Unclassified	17	44714		
5361027	352400557	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400557266																	Invalid	Invalid													EyesNotFound	8	31166		
5361036	352400566	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400565586			689	415	719	384	659	447	0.04462	-0.01886	-0.99883	-0.14104	0.02433	-0.98971			Valid	Valid	117.8	82.8	408.7	183.1	77.1	421.5	0.3589	0.3844	0.3744	0.3554	0.3434	0.4135	Unclassified	17	44715		
5361044	352400574	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400573928			649	441			649	441				-0.14629	0.02174	-0.98900			Invalid	Valid				183.1	77.0	421.5	0.3378	0.4081			0.3378	0.4081	Unclassified	17	44715		
5361052	352400582	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400582245																	Invalid	Invalid													EyesNotFound	8	31167		
5361061	352400591	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400590714			684	413	719	384	648	441	0.04453	-0.01842	-0.99884	-0.14658	0.02216	-0.98895			Valid	Valid	117.9	82.6	409.1	183.2	76.9	421.8	0.3561	0.3820	0.3744	0.3554	0.3377	0.4085	Unclassified	17	44716		
5361069	352400599	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400598991			695	409	734	419	655	399	0.05288	-0.00160	-0.99860	-0.14272	0.00301	-0.98976			Valid	Valid	117.7	82.6	409.3	183.2	76.8	422.3	0.3619	0.3784	0.3825	0.3875	0.3413	0.3693	Unclassified	17	44716		
5361077	352400607	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400607244																	Invalid	Invalid													EyesNotFound	8	31168		
5361086	352400616	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400615537			695	408	734	418	655	398	0.05253	-0.00177	-0.99862	-0.14344	0.00275	-0.98965			Valid	Valid	117.9	82.5	409.3	183.3	76.7	422.4	0.3617	0.3777	0.3825	0.3870	0.3409	0.3685	Unclassified	17	44717		
5361094	352400624	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400623924			697	403	741	418	653	387	0.05614	-0.00195	-0.99842	-0.14392	-0.00215	-0.98959			Valid	Valid	117.8	82.6	409.2	183.3	76.7	422.3	0.3631	0.3727	0.3859	0.3868	0.3402	0.3586	Unclassified	17	44717		
5361102	352400632	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400632260																	Invalid	Invalid													EyesNotFound	8	31169		
5361111	352400641	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400640580			740	418	740	418			0.05550	-0.00156	-0.99846						Valid	Invalid	117.9	82.4	409.6				0.3856	0.3866	0.3856	0.3866			Unclassified	17	44718		
5361119	352400649	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400648866			691	430	726	415	657	446	0.04797	-0.00307	-0.99884	-0.14267	0.02480	-0.98946			Valid	Valid	117.8	82.5	409.4	183.3	76.7	422.0	0.3600	0.3985	0.3779	0.3842	0.3420	0.4128	Unclassified	17	44718		
5361127	352400657	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400657318																	Invalid	Invalid													EyesNotFound	8	31170		
5361136	352400666	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400665559			692	431	727	416	657	447	0.04840	-0.00233	-0.99883	-0.14310	0.02508	-0.98939			Valid	Valid	117.9	82.3	409.6	183.5	76.8	421.6	0.3603	0.3995	0.3786	0.3849	0.3420	0.4140	Unclassified	8	44719		
5361144	352400674	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400673910																	Invalid	Invalid													EyesNotFound	17	31171		
5361152	352400682	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400682218																	Invalid	Invalid													EyesNotFound	17	31171		
5361161	352400691	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400690597			690	431	725	416	656	446	0.04721	-0.00181	-0.99888	-0.14362	0.02440	-0.98933			Valid	Valid	118.0	82.2	409.8	183.5	76.9	421.5	0.3595	0.3991	0.3776	0.3854	0.3415	0.4129	Unclassified	17	44720		
5361169	352400699	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400698946			679	420	719	428	638	411	0.04467	0.00340	-0.99900	-0.15212	0.00847	-0.98833			Valid	Valid	117.8	82.4	409.6	183.4	76.9	421.5	0.3535	0.3886	0.3747	0.3962	0.3323	0.3810	Unclassified	17	44720		
5361177	352400707	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400707242																	Invalid	Invalid													EyesNotFound	8	31172		
5361186	352400716	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400715515			677	419	717	428	638	411	0.04274	0.00339	-0.99908	-0.15273	0.00822	-0.98823			Valid	Valid	118.1	82.3	409.4	183.6	76.9	421.5	0.3527	0.3882	0.3734	0.3959	0.3321	0.3804	Unclassified	17	44721		
5361194	352400724	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400723901			691	428	727	421	655	435	0.04835	-0.00014	-0.99883	-0.14387	0.01928	-0.98941			Valid	Valid	117.9	82.5	409.4	183.4	76.9	421.5	0.3598	0.3961	0.3784	0.3898	0.3412	0.4025	Unclassified	17	44721		
5361202	352400732	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400732253																	Invalid	Invalid													EyesNotFound	8	31173		
5361211	352400741	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400740579			729	420	729	420			0.04929	-0.00042	-0.99878						Valid	Invalid	118.1	82.5	409.1				0.3798	0.3893	0.3798	0.3893			Unclassified	17	44722		
5361219	352400749	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400748909			670	431	704	432	637	430	0.03583	0.00465	-0.99935	-0.15336	0.01719	-0.98802			Valid	Valid	118.1	82.7	408.6	183.5	76.9	421.2	0.3490	0.3995	0.3665	0.4003	0.3316	0.3986	Unclassified	17	44722		
5361227	352400757	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400757233																	Invalid	Invalid													EyesNotFound	8	31174		
5361236	352400766	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400765590			671	430	705	429	638	432	0.03613	0.00239	-0.99934	-0.15323	0.01758	-0.98803			Valid	Valid	118.3	83.0	407.8	183.7	77.0	421.0	0.3497	0.3984	0.3673	0.3970	0.3321	0.3998	Unclassified	8	44723		
5361244	352400774	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400773931																	Invalid	Invalid													EyesNotFound	17	31175		
5361252	352400782	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400782240																	Invalid	Invalid													EyesNotFound	17	31175		
5361261	352400791	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400790634			662	418	708	414	616	423	0.03749	-0.00493	-0.99928	-0.16413	0.01341	-0.98635			Valid	Valid	118.4	83.0	407.6	183.8	77.1	420.9	0.3448	0.3875	0.3687	0.3833	0.3209	0.3916	Unclassified	17	44724		
5361269	352400799	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400798901			615	410			615	410				-0.16472	0.00717	-0.98632			Invalid	Valid				183.8	77.1	421.0	0.3201	0.3792			0.3201	0.3792	Unclassified	17	44724		
5361277	352400807	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400807337																	Invalid	Invalid													EyesNotFound	8	31176		
5361286	352400816	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400815567			705	287	798	172	613	401	0.08551	-0.11950	-0.98915	-0.16607	0.00344	-0.98611			Valid	Valid	118.4	82.8	408.2	183.9	77.1	421.1	0.3674	0.2655	0.4158	0.1594	0.3190	0.3716	Unclassified	42	44725		
5361294	352400824	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400823895			615	412			615	412				-0.16457	0.00858	-0.98633			Invalid	Valid				183.9	77.0	421.3	0.3204	0.3814			0.3204	0.3814	Unclassified	42	44725		
5361302	352400832	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400832240			615	412			615	412				-0.16472	0.00865	-0.98630		2.19	Invalid	Valid				183.9	76.9	421.5	0.3203	0.3814			0.3203	0.3814	Unclassified	42	44725		
5361311	352400841	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400840582			749	168	749	168			0.05956	-0.12047	-0.99093						Valid	Invalid	118.4	82.5	409.0				0.3900	0.1560	0.3900	0.1560			Unclassified	42	44725		
5361319	352400849	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400848906			614	409			614	409				-0.16536	0.00722	-0.98621			Invalid	Valid				184.0	76.9	421.6	0.3197	0.3784			0.3197	0.3784	Unclassified	42	44725		
5361327	352400857	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400857185																	Invalid	Invalid													EyesNotFound	8	31177		
5361336	352400866	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352400865603			667	324	720	225	614	422	0.04437	-0.09352	-0.99463	-0.16578	0.01340	-0.98607			Valid	Valid	118.4	82.4	409.4	184.1	76.9	421.7	0.3474	0.2997	0.3751	0.2085	0.3196	0.3909	Unclassified	9	44726		
