Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5061776	611225538	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225538255			862	410			862	410				0.01097	-0.00072	-0.99994			Invalid	Valid				161.3	80.7	510.7	0.4488	0.3799			0.4488	0.3799	Saccade	67	48247		
5061784	611225547	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225546586			859	398			859	398				0.01021	-0.00523	-0.99993			Invalid	Valid				161.2	80.6	511.0	0.4474	0.3686			0.4474	0.3686	Saccade	67	48247		
5061793	611225555	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225554882			849	433			849	433				0.00589	0.00836	-0.99995		3.57	Invalid	Valid				161.2	80.4	511.3	0.4422	0.4006			0.4422	0.4006	Saccade	67	48247		
5061801	611225563	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225563282			846	443			846	443				0.00455	0.01248	-0.99991			Invalid	Valid				161.1	80.4	511.5	0.4405	0.4103			0.4405	0.4103	Fixation	67	8179	838	421
5061809	611225572	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225571585			844	429			844	429				0.00438	0.00732	-0.99996			Invalid	Valid				160.9	80.2	511.7	0.4398	0.3973			0.4398	0.3973	Fixation	67	8179	838	421
5061818	611225580	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225579907			838	406			838	406				0.00198	-0.00128	-1.00000		3.58	Invalid	Valid				160.9	80.1	512.0	0.4367	0.3761			0.4367	0.3761	Fixation	67	8179	838	421
5061826	611225588	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225588251			831	411			831	411				-0.00103	0.00063	-1.00000			Invalid	Valid				160.9	80.1	512.1	0.4330	0.3803			0.4330	0.3803	Fixation	67	8179	838	421
5061834	611225597	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225596555			830	417			830	417				-0.00135	0.00326	-0.99999			Invalid	Valid				160.7	80.0	512.3	0.4321	0.3864			0.4321	0.3864	Fixation	67	8179	838	421
5061843	611225605	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225604956			832	417			832	417				-0.00042	0.00330	-0.99999		3.52	Invalid	Valid				160.7	79.9	512.4	0.4333	0.3861			0.4333	0.3861	Fixation	67	8179	838	421
5061851	611225613	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225613256			842	426			842	426				0.00374	0.00678	-0.99997			Invalid	Valid				160.7	79.9	512.3	0.4384	0.3944			0.4384	0.3944	Fixation	67	8179	838	421
5061859	611225622	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225621549			847	421			847	421				0.00643	0.00477	-0.99997			Invalid	Valid				160.6	79.9	512.2	0.4414	0.3897			0.4414	0.3897	Fixation	67	8179	838	421
5061868	611225630	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225629962			823	473			823	473				-0.00398	0.02481	-0.99968		3.68	Invalid	Valid				160.6	80.0	512.1	0.4287	0.4381			0.4287	0.4381	Saccade	75	48248		
5061876	611225638	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225638216			861	404			861	404				0.01226	-0.00196	-0.99992			Invalid	Valid				160.5	80.1	511.7	0.4484	0.3740			0.4484	0.3740	Saccade	75	48248		
5061884	611225647	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225646560			882	402			882	402				0.02161	-0.00260	-0.99976			Invalid	Valid				160.4	80.1	511.4	0.4596	0.3726			0.4596	0.3726	Saccade	75	48248		
5061893	611225655	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225654847			883	402			883	402				0.02175	-0.00282	-0.99976		3.62	Invalid	Valid				160.4	80.2	511.1	0.4597	0.3726			0.4597	0.3726	Saccade	75	48248		
5061901	611225663	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225663258			822	460			822	460				-0.00431	0.01906	-0.99981			Invalid	Valid				160.4	80.3	510.7	0.4279	0.4256			0.4279	0.4256	Saccade	75	48248		
5061909	611225672	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225671602			822	460			822	460				-0.00393	0.01890	-0.99981			Invalid	Valid				160.3	80.4	510.3	0.4281	0.4257			0.4281	0.4257	Saccade	75	48248		
5061918	611225680	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225679931			828	419			828	419				-0.00111	0.00313	-0.99999		3.36	Invalid	Valid				160.3	80.4	510.0	0.4314	0.3880			0.4314	0.3880	Saccade	75	48248		
5061926	611225688	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225688208			839	424			839	424				0.00350	0.00491	-0.99998			Invalid	Valid				160.3	80.5	509.7	0.4371	0.3926			0.4371	0.3926	Saccade	75	48248		
5061934	611225697	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225696607			846	439			846	439				0.00653	0.01050	-0.99992			Invalid	Valid				160.2	80.6	509.5	0.4406	0.4064			0.4406	0.4064	Saccade	75	48248		
5061943	611225705	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225705040			851	459			851	459				0.00852	0.01838	-0.99979		3.44	Invalid	Valid				160.2	80.5	509.5	0.4431	0.4252			0.4431	0.4252	Unclassified	8	64291		
5061951	611225713	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225713275			841	449			841	449				0.00456	0.01453	-0.99988			Invalid	Valid				160.2	80.6	509.4	0.4382	0.4161			0.4382	0.4161	Saccade	33	48249		
5061959	611225722	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225721549			1039	402	1221	339	856	465	0.29212	-0.04778	-0.95519	0.01080	0.02051	-0.99973			Valid	Valid	93.4	91.1	495.7	160.1	80.6	509.4	0.5409	0.3723	0.6361	0.3141	0.4457	0.4304	Saccade	33	48249		
5061968	611225730	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225729993			905	465			905	465				0.03155	0.02061	-0.99929		3.56	Invalid	Valid				160.2	80.6	509.6	0.4713	0.4307			0.4713	0.4307	Saccade	33	48249		
5061976	611225738	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225738262			940	496			940	496				0.04617	0.03248	-0.99841			Invalid	Valid				160.1	80.5	509.6	0.4893	0.4590			0.4893	0.4590	Saccade	33	48249		
5061984	611225747	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225746620			1112	406	1266	311	959	501	0.30893	-0.05805	-0.94931	0.05454	0.03440	-0.99792			Valid	Valid	93.2	91.1	496.0	160.0	80.5	509.7	0.5793	0.3758	0.6592	0.2879	0.4994	0.4637	Unclassified	50	64292		
5061993	611225755	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225755154			958	502			958	502				0.05420	0.03495	-0.99792		3.46	Invalid	Valid				160.0	80.4	509.9	0.4990	0.4647			0.4990	0.4647	Unclassified	50	64292		
5062001	611225763	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225763265			951	485			951	485				0.05119	0.02850	-0.99828			Invalid	Valid				160.0	80.4	509.9	0.4952	0.4489			0.4952	0.4489	Unclassified	50	64292		
5062009	611225772	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225771585			1098	418	1273	334	923	503	0.31184	-0.04927	-0.94886	0.03968	0.03532	-0.99859			Valid	Valid	93.0	91.1	496.3	159.8	80.4	510.0	0.5717	0.3874	0.6628	0.3093	0.4807	0.4655	Unclassified	50	64292		
5062018	611225780	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225779935			915	465			915	465				0.03633	0.02078	-0.99912		3.29	Invalid	Valid				159.8	80.4	510.1	0.4764	0.4302			0.4764	0.4302	Unclassified	50	64292		
5062026	611225788	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225788181			915	481			915	481				0.03662	0.02712	-0.99896			Invalid	Valid				159.8	80.3	510.1	0.4768	0.4454			0.4768	0.4454	Unclassified	50	64292		
5062034	611225797	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225796586																	Invalid	Invalid													EyesNotFound	167	46436		
5062043	611225805	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225804889																	Invalid	Invalid													EyesNotFound	167	46436		
5062051	611225813	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225813259																	Invalid	Invalid													EyesNotFound	167	46436		
5062059	611225822	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225821750																	Invalid	Invalid													EyesNotFound	167	46436		
5062068	611225830	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225829951																	Invalid	Invalid													EyesNotFound	167	46436		
5062076	611225838	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225838239																	Invalid	Invalid													EyesNotFound	167	46436		
5062084	611225847	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225846531																	Invalid	Invalid													EyesNotFound	167	46436		
5062093	611225855	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225855125																	Invalid	Invalid													EyesNotFound	167	46436		
5062101	611225863	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225863203																	Invalid	Invalid													EyesNotFound	167	46436		
5062109	611225872	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225871560																	Invalid	Invalid													EyesNotFound	167	46436		
5062118	611225880	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225880163																	Invalid	Invalid													EyesNotFound	167	46436		
5062126	611225888	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225888349																	Invalid	Invalid													EyesNotFound	167	46436		
5062134	611225897	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225896580																	Invalid	Invalid													EyesNotFound	167	46436		
5062143	611225905	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225904874																	Invalid	Invalid													EyesNotFound	167	46436		
5062151	611225913	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225913270																	Invalid	Invalid													EyesNotFound	167	46436		
5062159	611225922	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225921552																	Invalid	Invalid													EyesNotFound	167	46436		
5062168	611225930	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225929862																	Invalid	Invalid													EyesNotFound	167	46436		
5062176	611225938	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225938193																	Invalid	Invalid													EyesNotFound	167	46436		
5062184	611225947	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225946568																	Invalid	Invalid													EyesNotFound	167	46436		
5062192	611225955	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225954831																	Invalid	Invalid													EyesNotFound	167	46436		
5062201	611225963	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225963236			1089	395			1089	395				0.11370	-0.00537	-0.99350			Invalid	Valid				157.9	80.0	509.9	0.5673	0.3657			0.5673	0.3657	Unclassified	8	64293		
5062209	611225972	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225971529																	Invalid	Invalid													EyesNotFound	25	46437		
5062218	611225980	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225979899																	Invalid	Invalid													EyesNotFound	25	46437		
5062226	611225988	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225988158																	Invalid	Invalid													EyesNotFound	25	46437		
5062234	611225997	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611225996538			1264	464	1426	434	1102	493	0.37190	-0.01298	-0.92818	0.12014	0.03211	-0.99224			Valid	Valid	90.3	92.0	496.2	157.2	80.0	509.9	0.6583	0.4293	0.7425	0.4023	0.5741	0.4562	Unclassified	8	64294		
5062243	611226005	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226004897																	Invalid	Invalid													EyesNotFound	8	46438		
5062251	611226013	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226013213			1077	503			1077	503				0.10989	0.03582	-0.99330			Invalid	Valid				157.0	80.1	509.9	0.5609	0.4654			0.5609	0.4654	Unclassified	17	64295		
5062259	611226022	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226021544			1089	434			1089	434				0.11592	0.00973	-0.99321			Invalid	Valid				156.8	80.1	509.8	0.5674	0.4023			0.5674	0.4023	Unclassified	17	64295		
5062268	611226030	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226029919																	Invalid	Invalid													EyesNotFound	8	46439		
5062276	611226038	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226038246			1107	432			1107	432				0.12387	0.00842	-0.99226			Invalid	Valid				156.6	80.2	509.4	0.5768	0.3997			0.5768	0.3997	Unclassified	17	64296		
5062284	611226047	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226046552			1084	413			1084	413				0.11456	0.00130	-0.99342			Invalid	Valid				156.3	80.2	509.1	0.5643	0.3828			0.5643	0.3828	Unclassified	17	64296		
5062293	611226055	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226054849																	Invalid	Invalid													EyesNotFound	8	46440		
5062301	611226063	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226063211			1086	452			1086	452				0.11598	0.01566	-0.99313			Invalid	Valid				156.1	80.5	508.6	0.5656	0.4184			0.5656	0.4184	Unclassified	17	64297		
5062309	611226072	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226071748			1280	387	1469	322	1090	452	0.38942	-0.05679	-0.91931	0.11828	0.01556	-0.99286			Valid	Valid	89.2	93.4	494.7	155.8	80.5	508.3	0.6665	0.3582	0.7653	0.2979	0.5678	0.4186	Unclassified	17	64297		
5062318	611226080	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226080312																	Invalid	Invalid													EyesNotFound	8	46441		
5062326	611226088	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226088202			1096	459			1096	459				0.12132	0.01779	-0.99245			Invalid	Valid				155.7	80.7	507.7	0.5710	0.4247			0.5710	0.4247	Unclassified	16	64298		
5062334	611226097	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226096520			1098	455			1098	455				0.12274	0.01614	-0.99231			Invalid	Valid				155.4	80.8	507.4	0.5719	0.4211			0.5719	0.4211	Unclassified	16	64298		
5062343	611226105	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611226104880																	Invalid	Invalid													EyesNotFound	8	46442		
